node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
tau.temp,0.8097882501737066,0.913125161361826,1.0986384966192797,1.1189925955223132,1.3319377901965144,1.5424129867767893,0.03652199763595498,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
theta.ln,-5.061751643789552,-5.012934621343944,-4.938814681615274,-4.939031217187361,-4.8637055614227735,-4.8163295408981925,0.00398613408610792,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
theta.na,-7.436147958660437,-7.0592407220378455,-6.5020332643083965,-6.5045439856277065,-5.9448458778964675,-5.541733336192522,0.23354307198782495,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-28,Mice,Weather
beta[10],-1.7376324965361334,-1.4105465663636851,-0.9440470036155636,-0.9394580122348644,-0.47674459060085855,-0.12416825263927772,0.16683918305878828,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[11],0.8913979744350867,1.2368018832006964,1.7069967236211836,1.7047796685530794,2.1791392292237814,2.4618604045485575,0.16480036584110674,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[12],-0.7565035619953768,-0.43728137397902395,0.07066950659516359,0.07180840886471908,0.5773527696030287,0.9103955282642264,0.1888746376588372,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[13],-0.6683692912517789,-0.6234990849595552,-0.5590556015409753,-0.5595948332395105,-0.4946612738890411,-0.45046321316665633,0.00308418258177508,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[14],-0.14111422767004186,0.2567202522684624,0.8467357920248009,0.8462687259497813,1.4356047241444072,1.838139710289533,0.26028497601229156,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[1],-1.568575479437591,-1.5072675128856476,-1.422437064949001,-1.422803511878891,-1.3394124856222949,-1.2793907211509523,0.00533828986379934,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[2],0.5026359436614832,0.566860544307563,0.6610310547606295,0.6594392073924391,0.7524763684651967,0.8169289834783922,0.00639183224148795,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[3],-0.7394435251246887,-0.6481899552308327,-0.5229535318489565,-0.5244313423411464,-0.40327462649543666,-0.3178707627395013,0.01130828354007906,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[4],-0.08737079442663388,-5.683019387621221e-4,0.1255011941508581,0.1250528082014093,0.24789677176325375,0.33931440491687587,0.0116251871769623,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[5],-1.8204052938718351,-1.7108439974209573,-1.5577452344142495,-1.5619680751028056,-1.4169937233998569,-1.3183615434356923,0.0162930666728865,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[6],-2.2572600287673725,-2.1560023684640184,-2.0212736620393272,-2.01801861623656,-1.8716388448488783,-1.7816183253243485,0.0150138962136463,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[7],1.8670369864156495,2.029412315713974,2.267811674430803,2.259180606803396,2.4773075404731673,2.604134966980516,0.03695787732762926,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[8],-1.2396541985068594,-1.1391918338318323,-0.9986198539873664,-0.999784071348836,-0.8601316693609005,-0.7558550863823804,0.01518670911153394,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[9],-1.2143845366313226,-0.8677504503048867,-0.4121615458837806,-0.4168406002581928,0.03511090061032401,0.34632084924516443,0.1584969922302214,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
phi.a.mu,5.479640919820058,5.7168592804985385,6.055548481569496,6.054192231723312,6.3822978747706225,6.640929921032756,0.08626217313151373,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
phi.l.mu,3.718806638605756,3.7529444283574103,3.8036516913250016,3.80290750131007,3.8523163646414154,3.888397457227001,0.00186895047471116,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
phi.n.mu,3.73009650520749,3.763044080438616,3.8159382978828766,3.815516123363136,3.867228880061794,3.901921320664452,0.00199282415204125,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
sig[1],120.9581143987304,137.55970809287226,165.43891017027136,169.3925780693811,203.98794020845173,236.99717014975232,881.2294883770622,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
sig[2],5.419669817782656,5.638883347789722,5.992468431731734,6.001336678659158,6.364676207201717,6.637977405880259,0.09915218406922505,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
sig[3],0.3496466131609926,0.4017377529888079,0.4980792855148274,0.5137638928959488,0.6373301031891393,0.7637340491624245,0.01138057901279002,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
sig[4],0.2582360979685804,0.2713328618307539,0.29106342221663245,0.2920751149277906,0.31297160420324327,0.33128499692356284,3.4301344562943903e-4,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
tau.cgdd,0.02448586494429037,0.13192514778347686,0.6917705363593996,0.9964331328831127,2.0500482978856063,3.671234721480369,0.996003966305459,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
tau.maxrh,0.37155761374986945,0.40781087558348406,0.464898413044049,0.46877534659492553,0.5331873070700544,0.5896151336692117,0.00308377842564202,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
tau.minrh,4.127995188270994,5.057966947191527,6.963171704448963,7.194871079281419,9.427636619746233,11.644845313892564,3.757243158653428,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
tau.precip,0.35350550161191463,0.38685484514832297,0.44286929469796854,0.4457426147064883,0.5053123427731661,0.5560834913451962,0.00268496920989311,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
tau.temp,0.7946520194474618,0.8901918440851545,1.0658845581456853,1.0890072321010782,1.2978008102075396,1.50979560035162,0.03447980069836111,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
theta.ln,-5.069337429183261,-5.022330963842892,-4.949894725028711,-4.950014805475995,-4.878305256410487,-4.831259056619806,0.00376568741407522,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
theta.na,-7.454843358445953,-7.0665717983331655,-6.522970576480075,-6.518438464469742,-5.975888990871431,-5.574279544855542,0.2303723445154675,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[10],-1.6968467415070851,-1.3950133550742734,-0.9464153997294782,-0.9393001629480238,-0.4752814342154502,-0.14246042571826875,0.1573638341548794,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
beta[11],0.9775464546553548,1.309129601503893,1.7745836767453418,1.765956373071948,2.2122079536673107,2.5048459542225707,0.1534808777808966,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
beta[12],-0.7202037656067584,-0.43306276796702536,0.05745610529304612,0.06021914734548981,0.5519470249280977,0.8740300661241056,0.17472033589972674,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
beta[13],-0.6540374823732995,-0.608347907614077,-0.5464376361679966,-0.5469296628585008,-0.48604926635385987,-0.44165204026032473,0.00287545194850646,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
beta[14],-0.1386309445476955,0.24269054019161135,0.8419504447857333,0.8385903882355662,1.4156399830121802,1.8181280577453145,0.2560934100829926,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
beta[1],-1.5692375019059293,-1.514105161838869,-1.4338652817151074,-1.432292927815221,-1.3492103059826173,-1.29099585847062,0.0051523793329941,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
beta[2],0.4866939496609338,0.5496989585384746,0.637203247222696,0.6378979809373213,0.7283495067479844,0.793375773437726,0.00618805180617545,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
beta[3],-0.7671270522346637,-0.6780812313293967,-0.560875968223228,-0.5595277307891316,-0.4407012818554667,-0.35009964432862994,0.01114957256967221,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
beta[4],-0.08153961944619788,0.00428239187748132,0.1280330116766581,0.1282063413405259,0.2519386727046148,0.3338993491225188,0.01149394248905626,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
beta[5],-1.8559363972810825,-1.769603454778547,-1.6301967585206572,-1.630703757897581,-1.4927612683381484,-1.4019412315506112,0.01412078007933573,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
beta[6],-2.265497666379837,-2.1770758474971372,-2.045376683721039,-2.043379400894168,-1.9054574364453625,-1.80745100452584,0.01404072515659787,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
beta[7],1.8437467510904868,2.0269542368040954,2.2428911374004636,2.237670893113761,2.448967449077189,2.5804904295359505,0.03445503358616163,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
beta[8],-1.2537873710580942,-1.1372000745810176,-0.9894885325125234,-0.991930758301642,-0.8478956825317773,-0.7365234993621574,0.01674765091822591,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
beta[9],-1.2307316495248004,-0.9331505662311644,-0.4820303474592186,-0.4841352850658344,-0.04477626888135663,0.26220837277208664,0.1459398590123553,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
phi.a.mu,5.495981845089369,5.7227454063901,6.042265116374072,6.049384184482454,6.377942346555769,6.628375792977767,0.08072561832387459,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
phi.l.mu,3.7241592677610953,3.760268087525533,3.809781211245321,3.8099355015048366,3.8606545365826257,3.8924870982495823,0.00188444693616453,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
phi.n.mu,3.724898145410171,3.76057758472842,3.809251997936621,3.8098430351940937,3.8600907216844105,3.897150916362764,0.00191317225924365,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
sig[1],131.17159567224738,148.23287378336883,178.0633018538237,181.41319207499544,216.70978790990023,252.3089618970856,951.9202119266037,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
sig[2],5.243814023606085,5.4591494896242505,5.776498196808329,5.789994084292946,6.124116613040794,6.402384829512508,0.08555320608367584,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
sig[3],0.34737864842357596,0.39926976984700374,0.4944669909827435,0.5061696837302841,0.6187750326178744,0.7379594591633787,0.01004167391399377,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
sig[4],0.2517316224816041,0.2645236171259746,0.2842384962237467,0.2850351745635243,0.30599226593931245,0.3235997070542315,3.3116887730851984e-4,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
tau.cgdd,0.02389822507975623,0.13226775131275775,0.7147521297027292,1.026047013165076,2.1516301929028283,3.879008368192673,1.0636014781197831,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
tau.maxrh,0.362516767018864,0.39793859464716985,0.4560320773531143,0.45963079145492897,0.5235022592534148,0.5744832447668219,0.00298051329925388,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
tau.minrh,4.115270052242946,4.969824659983604,6.77525353295376,7.0645308746416164,9.36709097311808,11.507404680232424,3.760018386263402,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
tau.precip,0.4091602752657707,0.4498871344567351,0.5165353465432282,0.5210951205625788,0.5937894465841358,0.6613302761337794,0.00408681552303125,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
tau.temp,0.7762092460781513,0.872999928493106,1.0336084010821982,1.0510542133619487,1.2451223375381026,1.4272681885612877,0.0274686968539383,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
theta.ln,-5.076946873018339,-5.0287782227612166,-4.961753561024982,-4.961367034520824,-4.893375068294432,-4.84460216876844,0.00345008544681336,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
theta.na,-7.475615913958554,-7.063069099928243,-6.515080336713587,-6.513895071088041,-5.965512851016597,-5.603723681303879,0.22985932911073623,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-10-01,Mice,Weather
beta[10],-1.6848676889178629,-1.3636565672747285,-0.9249336317156912,-0.9261010895083704,-0.49010915003845834,-0.17883053485843037,0.1483661266881149,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
beta[11],1.0039180338289966,1.2911205726894273,1.7234274190304588,1.726690791346133,2.157773887843567,2.4607846560852003,0.13902304977457783,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
beta[12],-0.6746165070264629,-0.3697819726611461,0.07024920676177938,0.07120882538250478,0.509173576267916,0.8472335437668556,0.14886798649250274,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
beta[13],-0.6085007315137335,-0.5680490613321123,-0.5070689617319485,-0.5075762536226714,-0.44607032370355343,-0.4030592481405581,0.0027929217711625,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
beta[14],-0.16939878155217455,0.22682218960640205,0.8156875694952843,0.8114738239762432,1.3916505239740942,1.8015668598691104,0.25474029672682763,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
beta[1],-1.5688550291382704,-1.514234415452855,-1.4361064574511064,-1.4357719513151153,-1.3575263761417582,-1.3058530387169185,0.00461603553290096,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
beta[2],0.479105367980995,0.5394430778795959,0.6285805241959179,0.6287389065419011,0.7165486347007821,0.7770229461709538,0.00589291920337186,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
beta[3],-0.7491926797312511,-0.6716067368841288,-0.5609444831177585,-0.5589870398980175,-0.4445467165010478,-0.3624184032728002,0.00976858157442068,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
beta[4],-0.08538486749897108,0.00488115805836011,0.1294623784140161,0.12723946842419454,0.24915304793338391,0.3367933148121151,0.01134826389110219,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
beta[5],-1.8734422924159904,-1.7777230927544705,-1.6342646677024824,-1.6371514420306488,-1.5020500583474456,-1.4096036372252552,0.01427318129360757,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
beta[6],-2.250615757878936,-2.161977514517498,-2.0285081206541298,-2.0296294266090085,-1.8955922421717513,-1.8085708292779807,0.01333809704616622,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
beta[7],1.9131673496137351,2.0520421355761003,2.258522995136764,2.2603020096136346,2.46945670032218,2.628357067139802,0.03306449181161071,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
beta[8],-1.1787895144407254,-1.0794380217933457,-0.9473340548661732,-0.9454320450818474,-0.8096754648760313,-0.7045328284690411,0.01414163766084472,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
beta[9],-1.2144764291118213,-0.9092789634936518,-0.4864618925887973,-0.4864001951027082,-0.05183770604048634,0.2383964075217116,0.1384246863476178,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
phi.a.mu,5.5484530497888835,5.770054407257835,6.092300083089399,6.091752251220924,6.415536861644046,6.646447601975282,0.07774541538311283,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
phi.l.mu,3.729586875901447,3.765038943099792,3.814093572474509,3.814099915814333,3.862373165846872,3.897903675964107,0.00182994750076643,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
phi.n.mu,3.723378992406439,3.7599601452093263,3.8096140974488826,3.809749236796087,3.860366515729949,3.8956173416990034,0.00194350029001837,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
sig[1],123.99462568014631,139.4398393280815,164.68287671661324,166.83757435261228,195.1545145020279,220.9942170466178,620.5834517090545,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
sig[2],5.17939914146804,5.379264141714904,5.700786370350529,5.708250089769308,6.039909546124684,6.297821308082937,0.08121237173901423,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
sig[3],0.3305741254675537,0.3799961527445611,0.47166188156834254,0.4846181120081654,0.5984777261568917,0.7136635699883853,0.00947364696930232,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
sig[4],0.24912670331483316,0.25968882720036257,0.2793492937621848,0.28016926552997773,0.3005284692240215,0.3161380666881751,3.0532854675844765e-4,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
tau.cgdd,0.02592423452297225,0.13380746274670738,0.6895428455900401,1.0004909088795684,2.1014171799073686,3.610206986827977,1.0094630439665055,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
tau.maxrh,0.5563722168262542,0.6161033829103976,0.7215246784481208,0.7301553900608919,0.8479788916576958,0.961332496062163,0.01059617389212748,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
tau.minrh,3.397087882300092,4.132870156213733,5.5960485285948,5.808517256320677,7.601297731111059,9.44548826318178,2.4526450548644467,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
tau.precip,1.180448360926902,1.365448255712485,1.7070358150893288,1.7678454816453624,2.1928478054151626,2.719488555516721,0.15809099678312427,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
tau.temp,0.7208996751105391,0.8118999494473164,0.963189627869069,0.9765831941509516,1.1458550955622222,1.3114570216572925,0.02229071965792756,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
theta.ln,-5.118750555086039,-5.0677147014058255,-5.0001406690099115,-5.00123051930508,-4.937596491360569,-4.890726886911285,0.00330060068607911,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
theta.na,-7.432358226112645,-7.059759021673275,-6.5008297331814084,-6.499128929555403,-5.946025386601367,-5.518602266556765,0.23562541595067257,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-05-21,Mice,Weather
beta[10],-1.576676036209019,-1.3065194865244651,-0.8996592977487547,-0.8959525436843204,-0.4905378679435267,-0.1861897550941972,0.1272243962794892,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
beta[11],0.9345989868093018,1.2150475392696456,1.60649614371609,1.6062013684163006,1.994774390580047,2.2524730224665768,0.1135001000812172,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
beta[12],-0.6383093351881994,-0.34438701731140475,0.08102506841363666,0.08222931751736029,0.5145624123488974,0.8164485318190596,0.137704187970306,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
beta[13],-0.6130726784869933,-0.5722906758686375,-0.5115728591684192,-0.5124968879622692,-0.4548956348004026,-0.41248327477839947,0.00261168199714444,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
beta[14],-0.2103582204946676,0.1897267371882532,0.7777860150775899,0.77671573057346,1.3652057931950732,1.7923573557279782,0.2648368006096652,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
beta[1],-1.5397301307260434,-1.4805309601517842,-1.4006093736435692,-1.4023295304715195,-1.3255872867917835,-1.271802558759061,0.00459305063532457,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
beta[2],0.4527855795132978,0.5187850279845194,0.6044023461535107,0.6037593147762614,0.6887091482896677,0.7517703210450873,0.00564755732907062,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
beta[3],-0.7137287763083574,-0.6379210337731126,-0.5267050410184151,-0.5273201586147128,-0.41783336881985567,-0.343251525386721,0.00901953496633311,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
beta[4],-0.06901982639191667,0.01068821412762084,0.1289427951882205,0.1277968121804308,0.2425460810281609,0.3268655864818088,0.01030952567111236,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
beta[5],-1.8107769009573311,-1.720814806332628,-1.5868427105645362,-1.5858250114694463,-1.4484102569183115,-1.3504894810526396,0.01411964489241903,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
beta[6],-2.176560928469167,-2.0884712890825106,-1.965931070302262,-1.9649567844772704,-1.8396517049077965,-1.7491265005387735,0.01183716903756094,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
beta[7],2.053093685958999,2.168407138622272,2.362172113900669,2.3613608458521003,2.54636873523953,2.6950828492211905,0.02683211196094349,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
beta[8],-1.110277964656314,-1.023165770095785,-0.896787921525017,-0.8956056725528583,-0.7671893041378893,-0.6771024073223569,0.01232461541368108,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
beta[9],-1.1855643109507097,-0.8901014246546014,-0.4838185866547329,-0.483868671904089,-0.0817439144263126,0.21917240009216077,0.12576645037987033,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
phi.a.mu,5.600248902741,5.82673250058603,6.1464318195964704,6.1431783241367794,6.454007678853269,6.67523207393515,0.07421069626261798,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
phi.l.mu,3.752085397843552,3.786696771078612,3.837544202647491,3.83695692790105,3.8855828215896673,3.9197271395768896,0.00185034594763283,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
phi.n.mu,3.7335805025032016,3.770256158985003,3.8197349300391377,3.8198186170593145,3.8705106168696592,3.90446573761246,0.00189134874202395,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
sig[1],129.29223812486228,143.3607631059487,167.34510208507857,169.72680503007393,198.37551070619088,221.27648935749417,566.170255607399,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
sig[2],5.063175432454541,5.272142284002934,5.574386892957712,5.584882656045986,5.908317488985336,6.1468511358494995,0.07655663638575805,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
sig[3],0.3402094474923249,0.39085461942745214,0.4877806028629351,0.501284131204696,0.6212157302961108,0.7418880197071337,0.01059674447262501,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
sig[4],0.2475285375768691,0.2594600598930707,0.2777522496623232,0.2784775576691341,0.29816684236387025,0.31327946495981746,2.8732741100181893e-4,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
tau.cgdd,0.02110899686813354,0.13285538928493984,0.6858435769099742,0.97564080374939,2.0233484331846885,3.5844969170093424,0.930497163847684,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
tau.maxrh,0.5045823376760925,0.5603132301157506,0.6516331342240553,0.6589409048302748,0.7652902713689984,0.8516548763927403,0.00805062883762266,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
tau.minrh,4.1529309400060574,5.115744646516934,6.9041335635116985,7.163415702806768,9.344379530970206,11.673824873094894,3.68841662518838,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
tau.precip,0.9506115742895118,1.0893495633722334,1.3317247779771213,1.3626424209857666,1.6488961085544365,1.9580183530280808,0.06630231670641143,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
tau.temp,0.7910521609310889,0.8886270965555056,1.0510558488264288,1.0713067621458157,1.2658934301038622,1.4396004688729045,0.02856174600444079,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
theta.ln,-5.10448282846158,-5.059321553684039,-4.995613107981333,-4.995212199562486,-4.93058963174838,-4.888439335923109,0.00312706046681336,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
theta.na,-7.468072048052166,-7.045483841846192,-6.478170036634895,-6.479049976996762,-5.906617253591906,-5.505578372959588,0.24506362804649032,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-06-27,Mice,Weather
beta[10],-1.5950964646946448,-1.3172936095710612,-0.906844211582232,-0.9004652310950417,-0.4774529778570737,-0.1822032161078684,0.1317974967527123,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[11],1.0235283407884432,1.3054969243981336,1.6835591348710053,1.6827982844774103,2.0589985383384435,2.329189639894806,0.10873116981073128,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
