node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[14],-0.9444953343271772,-0.32545879367881553,0.5669619161075987,0.5735273311481405,1.4729014296814549,2.115536029921066,0.6115394719584576,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[1],-1.6936432091869704,-1.5554535958756637,-1.346456594950702,-1.3496833464056546,-1.1472036125472518,-1.013536747734514,0.03004246828758895,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[2],-2.027263439385106,-1.897737398453272,-1.6862030304225253,-1.688624535902794,-1.479817104767083,-1.3326125023298698,0.03220801982774764,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[3],-0.01864511722719344,0.22422315327881692,0.543122003062871,0.5366583842013583,0.8507885513970834,1.0340598892437065,0.07382131448540122,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[4],-0.41296292654745254,-0.1251938536625547,0.2719612080006694,0.2867827155035193,0.7057306538381237,0.9718909112868273,0.12612184568460416,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[5],-1.65928879792883,-1.4815773212888002,-1.2753241776077933,-1.278407711950841,-1.080847636625022,-0.9033356820576064,0.03446607249711161,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[6],-2.5785219887206092,-2.439494884155593,-2.2458608051651847,-2.2467596256391125,-2.056239140128328,-1.9158007431644333,0.02804584285490586,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[7],0.5342977970066891,0.7818257340241245,1.1220965182270042,1.1212018160061226,1.4562021232092524,1.6885140940015797,0.08600781943486517,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[8],-0.6924905859405877,-0.48918215778973695,-0.19576132945254984,-0.18790793180766224,0.12227289173381,0.3746721774800416,0.07148899025652837,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[9],-2.3620043151311543,-1.8216840725908776,-0.9516941034854516,-0.9308489957869636,0.00244130241457355,0.5946520735815636,0.5847357406684753,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
phi.a.mu,4.825149325316675,5.26889126366489,5.921966925520168,5.921888430899418,6.582102083200552,7.08509421446832,0.32665916866835626,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
phi.l.mu,3.558749425028433,3.597362441874935,3.652907438948592,3.6531814849078255,3.7093682158823182,3.748676605405549,0.00237023717159953,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
phi.n.mu,3.6988036275224654,3.738213448630992,3.79204352435867,3.792387252417905,3.8476692702561146,3.8844085890577538,0.00225103715770943,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
sig[1],30.927980626780673,35.53772829416873,44.40527762063845,45.26647737073577,55.4613342576136,64.78255944459951,75.8966200426037,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
sig[2],9.242567469140637,10.04355880457707,11.3162201724469,11.428181397550397,12.900078469154645,14.290250322407504,1.6206488611275287,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
sig[3],0.4371304973905352,0.5328823069860001,0.713576157270127,0.7492193514685794,0.9849172212427064,1.2676394257406611,0.04425614076844348,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
sig[4],0.551998248308841,0.5984207976480526,0.6759430756242918,0.6820868873526009,0.7694458717863234,0.843928488792753,0.00553190189464469,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
tau.cgdd,0.02719491737831901,0.13704957767849468,0.6760110422037542,0.9885041336568602,2.041939985854352,3.6874841829524017,1.029441423785143,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
tau.maxrh,0.17552685595362186,0.18898503917391543,0.2091692874189952,0.20990367221975595,0.2313987670473673,0.24906605575469695,3.498518289839564e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
tau.minrh,5.805413507084448,6.970143606569772,9.162206406594136,9.341366644094268,11.855689593229442,14.184400242224497,4.672150662517054,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
tau.precip,4.476393033765835,5.524665538060696,7.483204491564405,7.7240818314138275,10.071240672795764,12.496633589031443,4.272673078187011,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
tau.temp,0.25920921843650835,0.2804818012157704,0.3136849539958346,0.3150784498696976,0.35012843693357704,0.37945149042654264,9.216858700479444e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
theta.ln,-4.144621802014006,-4.035487432824288,-3.8766619321128974,-3.8772157682833703,-3.72018235996563,-3.606242582952042,0.01884982378620484,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
theta.na,-7.268902127050324,-6.829887646753145,-6.178477278640377,-6.186437906131345,-5.565530752853034,-5.1343807357226,0.2964755345098281,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[10],-2.2961160210101186,-1.8375690655834132,-1.0922286691637226,-1.059566155628153,-0.26279376615222994,0.2940318997467058,0.4520775095753079,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
beta[11],-0.610495114568622,-0.11029369648095835,0.5984548479615228,0.6024877782730941,1.3289665832022186,1.790889230464811,0.3847025031858831,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
beta[12],-0.5278296684227484,-0.1586097375137461,0.4416608299970378,0.43993560702226087,1.0327684651217233,1.4589910809922484,0.26485218151543455,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
beta[13],-0.11631228511345772,0.10100495257282675,0.3967045789929712,0.3963686199697993,0.6965405767106243,0.9053373461973284,0.06870228124531744,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
beta[14],-0.9257507364827924,-0.30069212120673317,0.5879403601401537,0.5905636163509476,1.4747956741291228,2.094429818677724,0.5854343282096321,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
beta[1],-1.6282581962567382,-1.5187504850003366,-1.3434488895130643,-1.3359603987202346,-1.1424598640602257,-1.0259184920154052,0.02489764302215157,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
beta[2],-1.8919190262125352,-1.755161040115245,-1.5607484266712244,-1.5655183610588677,-1.3742317351988484,-1.2595198426594638,0.02673117549570919,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
beta[3],-0.04009828042350334,0.1533121080129944,0.4403530656985533,0.4357671777032075,0.7167596325310052,0.8893717487840511,0.05870086926133794,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
beta[4],-0.3305816076889564,-0.15707582459078895,0.18036865438406435,0.19653003815321168,0.5511361071757717,0.8022739330924352,0.08899693692113074,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
beta[5],-1.6559306198953734,-1.5174296388747242,-1.3090748323747616,-1.3133903437744865,-1.1171290838872845,-0.9780993498447956,0.02953760958025548,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
beta[6],-2.4783042089495586,-2.3818136139008557,-2.2073161498972076,-2.1999666367321793,-2.010860216752138,-1.8838592282291176,0.02497041389927235,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
beta[7],0.6326046550650253,0.8688029945498222,1.179354373631427,1.181886106404088,1.511720723311385,1.7089622142592658,0.07734101729544271,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
beta[8],-0.6480672433273096,-0.4953763675409143,-0.2118191626790755,-0.20978795996759828,0.06950910548877706,0.2851064898522119,0.05859898492265424,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
beta[9],-2.39165467801275,-1.879080197539436,-1.049351407446074,-1.0304824266483592,-0.1396863117403941,0.4506493754047832,0.540453804375027,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
phi.a.mu,4.870380952962549,5.247424272688916,5.849037127324389,5.862624547325569,6.485803753307391,6.936683268548254,0.28634685363013845,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
phi.l.mu,3.575930501590938,3.6123642437925634,3.6665594511898414,3.6670008241869616,3.722114364532323,3.7618268254396408,0.00227469296752964,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
phi.n.mu,3.706748890258292,3.743047978516527,3.7962133709485464,3.7967664508333576,3.850048885887708,3.889724501987066,0.00220193062592045,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
sig[1],32.20032673884324,36.88004334397817,45.69454718868196,46.85240559192744,57.51807872427808,68.10107508682599,84.27650424330011,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
sig[2],8.346831896748855,9.097480477838433,10.22533941319622,10.28496810532964,11.515898756414895,12.616118755031868,1.1479906064547118,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
sig[3],0.47831628271570487,0.5772602838531493,0.7759012807181199,0.8023855538222503,1.0420328222616773,1.2905193189682849,0.04330105330687819,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
sig[4],0.5126765998318539,0.5524457670090113,0.6197209974063767,0.6235430188272176,0.6971817286953503,0.7605932042629969,0.00398924128036268,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
tau.cgdd,0.02557705939473215,0.1395539121585898,0.7022345051680626,1.0251638446508498,2.144104072310501,3.8329658066830974,1.0713132514246644,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
tau.maxrh,0.17788766084189772,0.19120026985483643,0.2122349942765783,0.21280433223917924,0.23471303448999128,0.2520332788167049,3.53115812082641e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
tau.minrh,5.49439559530333,6.628288238274282,8.809347061396128,9.060280846426677,11.661773568957424,14.17447657279219,4.8680678941044455,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
tau.precip,4.5694010893465125,5.640972983795038,7.524598604398081,7.767745617727981,10.062403452338016,12.227809012255724,3.849491808111931,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
tau.temp,0.2616859334717172,0.2830196530013283,0.3161221122584837,0.31749016845923494,0.3524912532250504,0.3779133533782722,9.118534245331152e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
theta.ln,-4.109348196476955,-4.005418424114748,-3.863857532960791,-3.8682253089561143,-3.735803774027995,-3.6531784381261305,0.01375673208975077,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
theta.na,-7.320394669162464,-6.854392369776545,-6.263568625319695,-6.276374913933156,-5.6973582055532725,-5.3100330138943805,0.25623088914438613,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-14,Mice,Weather
beta[10],-2.3519561922939256,-1.945466822603868,-1.218354798884959,-1.1936139459423056,-0.3987100043461682,0.1306303381246385,0.42563888998777216,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
beta[11],-0.5789489536013089,-0.10374145984515076,0.585062600410718,0.581910867847321,1.2602790974723286,1.7271291738635892,0.3449841170246924,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
beta[12],-0.5171835143717497,-0.1537400274637096,0.4206474048371875,0.43045344889735104,1.0137244856503038,1.4558209990774122,0.25793442211414985,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
beta[13],0.15357161809413764,0.3593635023068618,0.6363246373420898,0.6372298053990401,0.9224513199327252,1.1202836719315643,0.06090500286902529,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
beta[14],-0.964359231873924,-0.3615382257321187,0.5179501683991159,0.5260168269611991,1.4085016609187608,2.0192057975043474,0.5753161427242949,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
beta[1],-1.5394516584191262,-1.4215271724229377,-1.2554084074685448,-1.2568253577053512,-1.092737722479375,-0.9831725696223308,0.02067691748028338,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
beta[2],-1.7349741824181946,-1.625702445941998,-1.4579785602059918,-1.4630891922793468,-1.3017538386159515,-1.195812106229599,0.0191908727469809,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
beta[3],-0.02807851289136794,0.13435757411126278,0.3917150100669383,0.39751133942955,0.6568420830529156,0.8569411158302997,0.05105632865666,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
beta[4],-0.37963195569597286,-0.13056262370604893,0.16980134221885013,0.16908292324651358,0.4742979784913063,0.6834290499457666,0.06960831859652597,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
beta[5],-1.7020251253261405,-1.5778748885880036,-1.396555148798627,-1.4043194391022955,-1.2376583809817676,-1.1142299007737937,0.02250152708340331,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
beta[6],-2.487460743663173,-2.381339325805395,-2.2218343739345565,-2.2192975287794217,-2.053398135853633,-1.9440361738515997,0.0200094254380525,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
beta[7],0.8339577979830961,1.0118820808691216,1.3245278712011903,1.3238826071294003,1.6221826786267202,1.8225973280040868,0.06682727119024426,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
beta[8],-0.7961764112276447,-0.6311271936088678,-0.28946737757628593,-0.293611354484561,0.01862544809459974,0.19364162751470465,0.06948122358493229,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
beta[9],-2.4414133814885184,-1.8914105642817216,-1.154807304380781,-1.134559001725051,-0.3368926098742348,0.23139120349106468,0.4589938733737315,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
phi.a.mu,4.899120064082951,5.286096031455441,5.835237739685569,5.842144915904285,6.401118985271454,6.795745727643546,0.23339403947145987,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
phi.l.mu,3.5934083105744383,3.6305460868506545,3.685158183177068,3.6850606619360446,3.7387008776742303,3.7769837102279897,0.00219812122322573,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
phi.n.mu,3.700903585468584,3.7394772191104906,3.792688542423103,3.792930701210735,3.847095440711682,3.881419328328722,0.00216000112708973,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
sig[1],35.34050993241865,40.54534433002444,50.24365876441976,51.11318412933308,62.1457745931282,72.50731643829644,91.60396346296336,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
sig[2],7.422516217515541,8.002646197131737,8.935483149415287,8.984386145480947,10.013227710667046,10.840863965781717,0.770484809669434,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
sig[3],0.4835934429174932,0.5668258428190596,0.7354715765097116,0.7591983899700941,0.9714079232366576,1.1746411199169196,0.03239679308351669,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
sig[4],0.48145786910505234,0.5170850764661481,0.5754480503096564,0.5798174716888769,0.6452768843952432,0.698728057209469,0.00320818265837052,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
tau.cgdd,0.02713818828144636,0.13821512961976598,0.6680028606206179,0.98942521959905,2.106449910930046,3.6852890559277656,1.0083858477554883,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
tau.maxrh,0.17331100373439065,0.18762141857474685,0.2067389093401793,0.20708474819117137,0.22755479416922383,0.24418963107309033,3.18829865017422e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
tau.minrh,5.570585280197421,6.7317855080304145,8.845380745572536,9.15716957212994,11.81004983142484,14.265284204543374,5.081841540126315,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
tau.precip,3.7805206238284854,4.676028534756058,6.279674989295823,6.515113743540926,8.523283258251947,10.529357214485504,2.984507762076434,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
tau.temp,0.26068043594895796,0.2832945206428668,0.3154948882518608,0.3172273355434205,0.3527262049444605,0.38075009054707415,9.452473285979692e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
theta.ln,-4.060742399560278,-3.9810291226889927,-3.8652005598743537,-3.865922993535752,-3.7534292020812225,-3.675468852989276,0.00970865437767756,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
theta.na,-7.263282733311116,-6.8527521380473235,-6.273323160632841,-6.279749287024973,-5.711347222568405,-5.322314902395174,0.24579844539094364,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-04,Mice,Weather
beta[10],-2.392295996569912,-1.9590065418180589,-1.2978704098681466,-1.2583102467700098,-0.5238963776904126,0.05871516235939336,0.38330601724022817,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-30,Mice,Weather
beta[11],-0.5239129030680031,-0.02323386211722124,0.6278493075819314,0.6254358821420438,1.2873952480773676,1.715403947154738,0.3248208450150691,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-30,Mice,Weather
beta[12],-0.4296550994375205,-0.121653260516673,0.432905742874332,0.4480994893977458,1.0123308085044698,1.438863049991811,0.23372013887313828,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-30,Mice,Weather
beta[13],0.38375602044215146,0.5782199401717771,0.858168760698629,0.8514453393330927,1.1166294581972285,1.3011596692560214,0.05514256933428493,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-30,Mice,Weather
beta[14],-0.9476885521454372,-0.3593296216704605,0.5028304482901412,0.5253559294579077,1.4197366097909103,2.0540555703760472,0.5886105095952162,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-30,Mice,Weather
beta[1],-1.5166055964664071,-1.4158513560307486,-1.250194862747217,-1.2532364256758888,-1.0967953975862297,-0.9983067487894894,0.0187217721829319,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-30,Mice,Weather
