node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[14],-0.05751356136960367,0.62409412419797206,1.6788238711912031,1.64345669421272,2.630081898525061,3.245690242694891,0.7379728725772357,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
beta[1],-1.5125047263458868,-1.4028538611012298,-1.21390481564413,-1.2143360348828125,-1.0342934054903012,-0.9012701383466636,0.02514034459111628,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
beta[2],-1.6513473430511545,-1.4974706079362508,-1.2914052725610106,-1.2907626972977329,-1.0794154084314918,-0.915767217230901,0.03475039754748002,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
beta[3],-0.12053993560687296,0.05528093331891474,0.29673816382930274,0.29320403965827396,0.5282937925803465,0.6688012426801437,0.04149601802195524,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
beta[4],-0.7189128656146262,-0.5833813915864156,-0.40206388725173864,-0.39759260836705296,-0.20669433103156545,-0.04895157937887383,0.02789531505716941,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
beta[5],-2.370719748030884,-2.2095602436241153,-1.9355899620526955,-1.934138268060373,-1.654286342761685,-1.4448806808118817,0.05528825518647583,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
beta[6],-2.3804172995401265,-2.174331785520262,-1.9085714324269407,-1.9156795487369611,-1.651873273129567,-1.4930591280912922,0.05139565002973296,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
beta[7],0.39959177468392,0.5814390094888446,0.8703606048353758,0.8717268687292066,1.15795806655735,1.3827723683485538,0.06421388726918045,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
beta[8],-0.6638042823990915,-0.5272911635881226,-0.3231050301533445,-0.323421163399695,-0.12439893966769154,0.01211334979535374,0.02997057037785622,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
beta[9],-2.315552340167283,-1.8415543684030449,-0.9801508900617876,-0.9504110969128708,-0.03567912528273253,0.5994100051571077,0.5729127102282658,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
phi.a.mu,5.043024979530526,5.463920209989222,6.089406933200666,6.09944639600336,6.745895687991852,7.232711319877924,0.30592218958011264,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
phi.l.mu,3.552147819703208,3.5951868712298563,3.652474585942605,3.6526502846251425,3.7125121551108986,3.7519096294977494,0.00255249755395487,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
phi.n.mu,3.715936932102891,3.751808641033676,3.8011416210024858,3.802245615051176,3.852580491221492,3.8900334145232702,0.00192495354298994,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
sig[1],37.00161216542512,47.57988090108586,66.72099835975004,69.33942025175645,93.02924244721056,115.59813545651448,407.3472917215593,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
sig[2],9.069690697209548,9.870583044063764,11.155655277152771,11.23251182822978,12.605642456101922,13.781440168682472,1.423075643922489,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
sig[3],0.26375173213335973,0.3268749896128482,0.47505047531577455,0.5347290378277589,0.7932199779453962,1.1066434569204575,0.04935532479993504,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
sig[4],0.5833578681662571,0.6346046514407292,0.7169053828827838,0.7240697311447788,0.819213084655278,0.9009856661005416,0.00660520534523475,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
tau.cgdd,0.02083094549391303,0.12316668342100456,0.6918633165769279,1.0165948154494775,2.1275507783679872,3.9105463938549767,1.0699081793108507,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
tau.maxrh,0.09040653633897934,0.09678128531448796,0.10655648534215166,0.10685796486345564,0.11669501421336398,0.12475415523911826,7.651064741250658e-5,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
tau.minrh,4.214976556085869,5.097741658419996,6.877681555766431,7.147758136412187,9.372192786221364,11.743884482840052,3.6950156597611135,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
tau.precip,2.8657841087965323,3.4914536147496635,4.684395225717726,4.959410633772155,6.6179377917650895,8.60939090149998,2.192663277017757,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
tau.temp,0.25375110599567524,0.27371534147134924,0.3047552127100847,0.3061950151528814,0.33959221879070556,0.36621125579900216,8.305943358089469e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
theta.ln,-5.298892331010729,-5.17046978309413,-4.974704499821623,-4.973587860281389,-4.776177525268764,-4.641173532294819,0.02849496305965428,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
theta.na,-7.11420846252008,-6.663238160125711,-6.053126248302164,-6.049728098310786,-5.442248708184645,-5.016442996573716,0.28108912838920586,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-28,Mice,Weather
beta[10],-2.4376218241201366,-1.9677539034382423,-1.2757642204930804,-1.2443036314570002,-0.49059763275696566,0.0864860610689775,0.41649465720778167,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
beta[11],-1.0899719407278272,-0.5357683255721208,0.2029305948638132,0.2011149010289002,0.9553726313473904,1.477545996564042,0.41387528204954,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
beta[12],-0.6564197457521685,-0.3162594119067208,0.3331760584208884,0.33298117955240214,0.9716468458106954,1.4051687734982072,0.2946616009795743,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
beta[13],1.0990917228795776,1.2058418274967495,1.3478954193182444,1.3454385737825982,1.482675990892039,1.571652558329519,0.01447386746305504,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
beta[14],0.0942675153269923,0.7956116421458723,1.7875696320924572,1.7710428555922493,2.7449993346809545,3.334627031090848,0.691348681609082,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
beta[1],-1.5307416735088315,-1.4260741129470405,-1.2587557106429688,-1.2517421227722108,-1.0744537301383468,-0.9505739928544163,0.02301895214230421,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
beta[2],-1.6071333846807176,-1.477550100216785,-1.275552912680966,-1.273579879278347,-1.0688415358606689,-0.9079868725493114,0.03117624510107636,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
beta[3],-0.13087138101684948,0.02195997301964683,0.23644630596024224,0.23872619295881903,0.4535491299294161,0.5990026161214927,0.03473041049836731,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
beta[4],-0.6992027321454549,-0.5982334876925831,-0.445151072978572,-0.44177670832875465,-0.2824629908318574,-0.17979919279830894,0.01807996821061328,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
beta[5],-2.3312360120718427,-2.2097039631002224,-1.9777481154960217,-1.9801855370107584,-1.7464811141126957,-1.600225231923909,0.03766847053294255,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
beta[6],-2.265405261672886,-2.111415114027627,-1.8716249164456764,-1.8689255864916343,-1.6287149872317117,-1.483547207368966,0.04149197484013612,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
beta[7],0.4241453592991262,0.6025889641591422,0.8778844474245072,0.8800222519516586,1.155051043029396,1.3421053581842568,0.05597145564515999,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
beta[8],-0.6548543644451924,-0.5413855661345012,-0.35348585678623745,-0.35576675295316673,-0.1745258387181058,-0.05678390620351304,0.02394852162009934,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
beta[9],-2.530368686348598,-2.0110022076405643,-1.228426428680589,-1.1919445756029292,-0.3436031191184554,0.28649841239011425,0.5175665368535326,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
phi.a.mu,5.02910501523602,5.424511368677349,6.017286960343085,6.0256596557406725,6.636330214114806,7.103728074308092,0.2766682387432206,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
phi.l.mu,3.564289184027679,3.603192652664794,3.661840246118601,3.661758257118544,3.720303788922017,3.7631465456589694,0.00254570966582174,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
phi.n.mu,3.720491707225116,3.7555881854759914,3.8056073400467607,3.8061019862340815,3.8555013805940046,3.89145127990959,0.00191057386480127,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
sig[1],46.777269154204774,56.17412753809376,74.59666749233203,77.52283989160709,100.95612672109152,122.18140883821684,392.2202087866824,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
sig[2],8.457262921693557,9.068262608839971,10.11592508191194,10.15766164229606,11.24378067531232,12.197603702762896,0.9171602977101516,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
sig[3],0.255572380850142,0.3175101651271887,0.45450709487006263,0.4901860423521138,0.6912411857760785,0.921144146769122,0.03061537081101974,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
sig[4],0.5255008251641272,0.5655331549464121,0.6354987047040148,0.6393986768182898,0.7145715146433396,0.7773212265519729,0.00419596297795101,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
tau.cgdd,0.02386570180980413,0.13365405720138288,0.6961361528099694,1.002180256688738,2.0585633189508563,3.663591841611176,0.9815242976841214,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
tau.maxrh,0.091249329336262,0.09810081344463469,0.1078611261940417,0.10806025282131998,0.11800516431082064,0.12577927743491488,7.686486365986344e-5,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
tau.minrh,4.354420974515402,5.337782589754017,7.229723076938112,7.431046492540688,9.624328530076774,11.71111497032406,3.637597558994397,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
tau.precip,1.9484027315169457,2.3162112127987,3.077534120945087,3.2366911274951833,4.238486765958421,5.353881466234169,0.8450538252056057,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
tau.temp,0.2557962119722056,0.2758244819401512,0.30717208276933095,0.3083493690840575,0.3424779330356068,0.36969704967708056,8.413275022043911e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
theta.ln,-5.179284793826044,-5.049694241264471,-4.8783524414894774,-4.886196251726832,-4.728549130893236,-4.627266187569621,0.01991903207040321,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
theta.na,-7.128462295619792,-6.697177491782149,-6.082661876614165,-6.095272095217159,-5.511486070342363,-5.122784894577081,0.2597933796708722,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-08-18,Mice,Weather
beta[10],-2.37846414590834,-1.9367809563324243,-1.2898119802996384,-1.26984108150794,-0.5704550161903175,-0.02846612945775287,0.35813160388807735,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
beta[11],-0.9347303391151792,-0.40140984468009905,0.2690099052671638,0.27945877915408207,0.9967650748899436,1.4604919389425062,0.36952425224864494,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
beta[12],-0.6012376431979204,-0.231655497308812,0.3640837867576231,0.3739258546715441,0.9837633843917826,1.4177484409439056,0.27155101695587364,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
beta[13],1.0765566947081937,1.1687833894086603,1.2953264893715981,1.2938839143753598,1.4180079865816722,1.507275364629954,0.01186613189946065,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
beta[14],0.23868711339324664,0.880236984142784,1.7951338496142355,1.7800677279062835,2.6662679171485433,3.2548860410860665,0.5940591454721027,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
beta[1],-1.5649898101136963,-1.453839813678814,-1.2880037460263896,-1.2850139559439595,-1.1154727282073726,-0.9925803902432762,0.02175053564458967,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
beta[2],-1.5573098254019244,-1.4176194428485218,-1.2350046962208676,-1.235937036928597,-1.0560818266383407,-0.926646651292218,0.02526700055833277,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
beta[3],-0.14937975779394022,-0.00498001402659626,0.19100937902280493,0.19427495758699095,0.3996217830216468,0.533631074128581,0.03098084350946064,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
beta[4],-0.6853077967152188,-0.5883915469891565,-0.450527917292769,-0.448908530180166,-0.3070237812667833,-0.1874893072517037,0.01559146601137203,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
beta[5],-2.41779918743523,-2.2691072866364026,-2.0606412587025735,-2.0635427204263697,-1.857722497165105,-1.7342396734785055,0.03121639071986936,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
beta[6],-2.215734136392359,-2.0766206600831145,-1.883796195938242,-1.8796057639174768,-1.679399478731128,-1.5484515013467386,0.02996716215930565,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
beta[7],0.4356969045819164,0.6035637978391917,0.8882791238865874,0.8866657253406179,1.1517433248503743,1.3455133402013637,0.05610618009490002,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
beta[8],-0.7178582826096583,-0.6032989237715278,-0.42197082543109254,-0.4154278404068499,-0.22140482211507712,-0.0892871499376337,0.02603899613790364,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
beta[9],-2.6137933047361908,-2.108713120017635,-1.4077117680686897,-1.37031626548285,-0.5738535990706914,-0.04170860571452797,0.4351180003333288,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
phi.a.mu,4.982321572564982,5.389268469737128,5.953436173931023,5.9546718364264475,6.534216074243039,6.9144632449167345,0.2500005714465076,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
phi.l.mu,3.575063971033581,3.6163949548881655,3.6716217612080966,3.6729044206327366,3.7300353061574434,3.7722397773160266,0.00248474570292374,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
phi.n.mu,3.723290988105216,3.7563646713283263,3.8041712851081426,3.805209409230686,3.855288742468343,3.890592452921608,0.00184549464669613,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
sig[1],54.33568190761199,66.42282564445644,89.49483059431742,93.92085501228702,123.90774840177038,159.19010163460706,732.3947607594455,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
sig[2],7.681730237194661,8.219700441600828,9.14137026758688,9.165141393901758,10.094641710224254,10.834571093975818,0.6584801864968822,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
sig[3],0.26752602339027715,0.33000345995361186,0.467325567106184,0.4962047633025611,0.6762308745132846,0.8941390139953251,0.02692016385797446,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
sig[4],0.47982981932819496,0.513634493578313,0.5699949952226535,0.5726438615220367,0.6333675209807033,0.6854900487632284,0.00279507641321358,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
tau.cgdd,0.02810573539213132,0.1368390927091241,0.6918528452515602,0.9961716096148292,2.0476056846415496,3.5956089915469884,0.9594275747852546,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
tau.maxrh,0.09326079664376696,0.09966347008829228,0.10945897296930508,0.1097093285274163,0.11986128634973332,0.12712263043663466,7.737375125094988e-5,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
tau.minrh,4.200755373014324,5.215286496958333,6.958578904987002,7.169747930372317,9.36886791761274,11.326099711318111,3.3819555069081355,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
tau.precip,2.4862248330850822,3.03515711544443,4.093752406303899,4.300018864707734,5.686144373792997,7.340293618402962,1.529551531092766,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
tau.temp,0.25677128615464717,0.2784276231992409,0.3093862768974521,0.3108617845161943,0.34527390732407365,0.37311549611341965,8.688548700471425e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
theta.ln,-5.139373349251457,-5.041367168470456,-4.889501186025003,-4.8915674831621105,-4.7409241145457575,-4.643979037465158,0.01639547090975947,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
theta.na,-7.138801041961379,-6.717346158303588,-6.167698229381857,-6.171079042551776,-5.620315518990753,-5.268345898609334,0.22741395699802533,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-08,Mice,Weather
beta[10],-2.2994258340406404,-1.894849317953791,-1.2946241247289425,-1.2801839102689487,-0.6468734730693829,-0.1915487114622042,0.2934876266192798,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-29,Mice,Weather
beta[11],-0.9090683403249216,-0.43826786665251993,0.2564095205871239,0.2523157408229727,0.9478204236791836,1.3633534730053445,0.3460284757354959,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-29,Mice,Weather
beta[12],-0.5841694213498244,-0.19513739688010065,0.3930795961179566,0.3997384443171052,0.9947144188321502,1.3819908439949302,0.25873939350856173,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-29,Mice,Weather
beta[13],1.0450753346437107,1.1202413729180405,1.232219580267862,1.2338677582972717,1.3470025469933484,1.4264845225596492,0.00957508773211706,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-29,Mice,Weather
beta[14],0.42640308891796713,1.0257974733855553,1.8660707818139803,1.84011242589618,2.6371999417268968,3.171459424910104,0.4921413448789366,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-29,Mice,Weather
beta[1],-1.55887541634878,-1.462916745648841,-1.3118824402930265,-1.3118913564656811,-1.162552449071309,-1.0679425481613842,0.01644821746673922,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-09-29,Mice,Weather
