node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
sig[1],26.42852927809376,29.25220611554048,34.110963732995174,34.48644117698786,39.94642541528137,44.79605545759043,22.004636378867247,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-06-25,Mice,Weather
sig[2],5.734133755674359,6.056830697404816,6.602951961332138,6.639911946517187,7.230597874920276,7.72905013808365,0.262297235403326,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-06-25,Mice,Weather
sig[3],0.2115014962494453,0.24623693046298137,0.3069688274689829,0.3128035212276166,0.3846180371771435,0.4438361772874917,0.00362461481754142,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-06-25,Mice,Weather
sig[4],0.34688879115280613,0.36553050056296266,0.39465023873969374,0.3959418858955579,0.4270065224433621,0.4524435222277518,7.097201150053462e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-06-25,Mice,Weather
tau.cgdd,0.02587114934889896,0.13816968370840527,0.732981964903784,1.0203871223579997,2.086265612498758,3.690593122810031,1.0120118599837575,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-06-25,Mice,Weather
tau.maxrh,0.3937063195611359,0.4296346495464888,0.4865283488228772,0.48874669386731073,0.550659976497207,0.6028965545983739,0.00283395558417732,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-06-25,Mice,Weather
tau.minrh,2.9451343874407105,3.634264919954808,4.942556676085186,5.147384272294043,6.781972447090333,8.489911423478336,2.0596979140384706,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-06-25,Mice,Weather
tau.precip,1.6063711218138448,1.894558319432568,2.4263418869345608,2.557357818143834,3.2966209962921846,4.234335717289382,0.4954608383615296,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-06-25,Mice,Weather
tau.temp,0.13729990460716807,0.14735062059562326,0.16242010822081612,0.16296206704681732,0.1786463538274125,0.19160177678069631,1.908076582361671e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-06-25,Mice,Weather
theta.ln,-4.108976311797793,-4.051116623509426,-3.971738271220015,-3.972598316313557,-3.891181801581895,-3.8391402595333903,0.00475095416586874,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-06-25,Mice,Weather
theta.na,-7.574049778944917,-7.192549460673589,-6.650987739980098,-6.648302005749739,-6.096111953251188,-5.720051922839959,0.22019889001982595,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-06-25,Mice,Weather
beta[10],-1.9419263339954125,-1.626019353632801,-1.1939151253313778,-1.1883928704979296,-0.7375395766250581,-0.4189740848486459,0.1517592230452202,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
beta[11],-0.02271715551871725,0.3181562979817292,0.7984347988242589,0.7931209372069263,1.2582335778908988,1.5978683976553003,0.16716579021481015,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
beta[12],-0.5378434421191378,-0.20903434408607005,0.27231053790539184,0.2872694251215962,0.7953874867359204,1.1701329528344009,0.18900892411318812,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
beta[13],-0.02007499290476377,-0.00366498073894164,0.01923831684859354,0.01915241156004067,0.04211047608983506,0.05898868166025521,4.0143786169466537e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
beta[14],-1.0123124551868148,-0.7811174912000121,-0.45715616403791726,-0.4595984258642457,-0.1299402689594753,0.08342508960102266,0.07863379082869214,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
beta[1],-1.4782908839250717,-1.400766724760903,-1.2915284968179583,-1.2887161570800694,-1.171706380873414,-1.0936860989942818,0.0098225460926776,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
beta[2],-1.5776135821298074,-1.5036522998780406,-1.3935590073880006,-1.3915543607704854,-1.278053781185644,-1.197391279348741,0.00955984661356716,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
beta[3],-0.3756287576934146,-0.27055815072457035,-0.11012005056158068,-0.10874734127165614,0.05021284529509752,0.17518387968145996,0.01932320342020648,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
beta[4],-0.1408610515808627,0.00961268327069171,0.2451978938636873,0.23778717443025185,0.4481879082177356,0.5858103955853206,0.03513841681662193,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
beta[5],-1.8953830189865224,-1.7899187984599632,-1.6588664037415848,-1.6607826238771228,-1.5300335368637237,-1.4441321520411785,0.01307461514902826,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
beta[6],-2.0165078856859604,-1.9208058158342225,-1.790856559290296,-1.7915342516844028,-1.665394336533516,-1.5745375806212747,0.01273997053794321,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
beta[7],0.46926928803318296,0.5681097457625316,0.7132730108630889,0.7136694146661324,0.8585148607311592,0.9599183234078936,0.01584217474952429,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
beta[8],-0.1656949129129525,-0.01223708692593525,0.23887339183345335,0.2448802089539615,0.5054474947892833,0.6691119329812831,0.04783933778918298,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
beta[9],-2.0908084868222243,-1.8090732971816528,-1.385049451262501,-1.3773444703798297,-0.93102330334838,-0.6067661067206894,0.1464369249217305,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
phi.a.mu,5.378925680066776,5.644193904276706,5.997698711351067,6.00179059642653,6.360152529408881,6.614915093680386,0.09840097957715124,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
phi.l.mu,3.605953831877389,3.639908683310273,3.696549211047067,3.6971961689142785,3.7537813709254753,3.7918409229028622,0.0023211080759297,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
phi.n.mu,3.743851568286012,3.776049764286325,3.8245902355817454,3.82509089105365,3.874561480343778,3.908467005402555,0.00180211926496694,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
sig[1],26.331694413906824,29.081122466619004,33.73635362001761,34.283889022465495,39.89503144725977,44.88216772766528,22.841840073775565,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
sig[2],5.478015233290945,5.785815039788334,6.285660525693622,6.31033839340102,6.852500931958839,7.294566098425094,0.2159670748851328,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
sig[3],0.21334784375144664,0.24463680909271243,0.30210937389272763,0.3089799174855283,0.3773699925143624,0.4442464784334289,0.00351184226947518,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
sig[4],0.33630208926126337,0.3547290894369386,0.3815272713752218,0.3830297846071292,0.41255714377177144,0.4340370808779762,6.379726721877877e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
tau.cgdd,0.0280159087269567,0.14059535443084314,0.7013087733542399,1.0166502057985598,2.08648001883533,3.703911631846319,1.0093674349611368,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
tau.maxrh,0.3984783365011593,0.4337781410492673,0.489979949708614,0.49437481213873,0.5592902748109398,0.6116108558302075,0.0029939358205169,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
tau.minrh,3.091156586779129,3.801830136497645,5.173626988589712,5.40004898299663,7.1796020660331505,9.121546066394108,2.403718796707846,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
tau.precip,2.0093225856850694,2.403425086647621,3.166591533394802,3.3424260373025776,4.398270002466375,5.616497061617241,0.9006059774660262,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
tau.temp,0.1367916154906988,0.1468671475074069,0.16223392468279743,0.16268030160816077,0.1784619237172688,0.190411950677458,1.8763375729347357e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
theta.ln,-4.129427890315865,-4.077275547926068,-3.998019436910925,-3.9985731982437702,-3.92166620465244,-3.8628248299047705,0.00458522445284114,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
theta.na,-7.577531221612133,-7.191489397583469,-6.653451502374745,-6.651317107900992,-6.0988555974445635,-5.735084287302808,0.2237865466099884,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-06,Mice,Weather
beta[10],-1.9397818230426127,-1.6550827625450708,-1.2308174616270122,-1.2249830678080686,-0.7910607031588384,-0.48678889912503975,0.14049477079362083,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
beta[11],0.03226682200695019,0.38503311101816334,0.8330903044276589,0.8276932820601649,1.288806289760121,1.5827333318458103,0.15372335627364225,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
beta[12],-0.4965651166591251,-0.16539895172283817,0.31619193955421177,0.3169319234709731,0.7954069510399927,1.1394197916650928,0.17475056740762537,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
beta[13],-0.01941734578908366,-0.00418700749467093,0.01768463628956593,0.01799916537346271,0.04082821343872962,0.05556392870747818,3.77811216795068e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
beta[14],-1.020605896566834,-0.7806601831968059,-0.46223644946481984,-0.46463300864309826,-0.14662926642755308,0.08045307493977871,0.07719382650342904,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
beta[1],-1.4584358973081537,-1.3808622172925968,-1.2724384994924,-1.271932128504602,-1.1633279766997944,-1.0885948819059896,0.00898925422638028,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
beta[2],-1.5459826564583243,-1.4664206378345308,-1.355963593497544,-1.358479656147641,-1.2539696545007677,-1.182160123781362,0.00857634662309119,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
beta[3],-0.3393246789986544,-0.22974707821183804,-0.07538860260883776,-0.07264229401118126,0.08636877427691031,0.2017022714426225,0.01892340412132467,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
beta[4],-0.13159822814644134,0.00662432320423585,0.20535466251465323,0.21057916891633496,0.4196209916288913,0.5840970134107721,0.0321564696244423,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
beta[5],-1.8701452259549616,-1.7826341130514023,-1.6584253634453547,-1.6586301708146924,-1.5358165815256803,-1.452237702157726,0.01142663130397817,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
beta[6],-1.969665065205363,-1.881589319401351,-1.7616250242250726,-1.7617721945024174,-1.640907063333813,-1.5601454090109974,0.01073755505963138,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
beta[7],0.5199032466996037,0.618794701353349,0.7525569392099254,0.7522518010895707,0.8887745647078207,0.9894984058316768,0.01399955725233876,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
beta[8],-0.11323180076011076,0.04730934934801623,0.27809700829927275,0.2775123769787623,0.5054100970745977,0.6609205941026971,0.03950923302966637,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
beta[9],-2.097246028738049,-1.816888271676517,-1.425585467134342,-1.4182847722178755,-1.017032430427048,-0.7063642092101168,0.12287064105850154,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
phi.a.mu,5.389830776293408,5.6450624533748845,5.981755113125155,5.9823964309199145,6.328596768946484,6.576561116712175,0.08948664237147191,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
phi.l.mu,3.615553739419795,3.6543932947624502,3.71040802371596,3.709917074836444,3.763854180941116,3.803574154685931,0.0022513783848731,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
phi.n.mu,3.7477101622957254,3.781103340420372,3.829046644542638,3.829773352683672,3.87941297361528,3.912339103704846,0.00180970171224523,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
sig[1],25.71027098718507,28.54141197969297,33.17989583563107,33.58729894445378,38.95481836777729,43.55393616484712,21.262955731017904,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
sig[2],5.184059643131266,5.4903235117162765,5.942229277904826,5.966818342915551,6.456611456275547,6.874637517218863,0.17862779881562754,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
sig[3],0.20831820256724695,0.24071834606518716,0.2986115300038149,0.30503816218136015,0.3731179399909044,0.43838813639740526,0.00353439090057652,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
sig[4],0.3240535155223418,0.34049329755652935,0.3661775118153407,0.3673451780206921,0.3953244130552752,0.41694678360380966,5.598493286102e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
tau.cgdd,0.02698005794081837,0.13265499839326367,0.6860881145112216,0.9896796351570678,2.0498763736428565,3.666248541115285,0.9582537915955384,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
tau.maxrh,0.3926720579727302,0.4292842102065078,0.4864395276917623,0.48973393568746265,0.5513575416592719,0.607438750805599,0.00290104668782333,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
tau.minrh,3.1162658289828986,3.820954409013069,5.251634421648498,5.478213167589871,7.248137504526946,9.23094619957243,2.4491503956106864,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
tau.precip,2.3456065067172784,2.7982221488562016,3.773797784905363,3.9622634866197513,5.23883059778503,6.582808383164519,1.264075596445405,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
tau.temp,0.13824335460317555,0.14764177232893522,0.1626459163706217,0.16324290067525268,0.17927259948205992,0.19121574438148917,1.8865832559992275e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
theta.ln,-4.113476377223176,-4.0628752380542394,-3.990979922074314,-3.9913183233880103,-3.919285995516546,-3.865077642420221,0.00394835521108294,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
theta.na,-7.566309430992975,-7.213585874554287,-6.664069397143708,-6.6653857978614175,-6.123368129881507,-5.742872570719231,0.2210806342877034,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-09-05,Mice,Weather
beta[10],-1.912322615408662,-1.6392192784794917,-1.2335342161129712,-1.23045665390148,-0.8204066335424315,-0.5232670177298331,0.12686937762510395,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
beta[11],0.10190002857101944,0.4243284246189637,0.8446645680378718,0.8518698680131381,1.2902801293552266,1.6033532250074582,0.1468765015694127,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
beta[12],-0.4550201544052342,-0.1371386952650676,0.3299606515522777,0.3253150155151016,0.7948142983401856,1.107257201599834,0.16242483853811612,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
beta[13],-0.02060507123978915,-0.00450031059181637,0.01895727926900581,0.01869337236645136,0.04085266120295919,0.05703324230771448,3.905336078246947e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
beta[14],-1.039689349122295,-0.7942849764939917,-0.4817100124839955,-0.48031122654411024,-0.16928587803880765,0.04863374942963471,0.07596357573457677,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
beta[1],-1.468739880669235,-1.3886185235940114,-1.2903012337230306,-1.2890528426528929,-1.1852785497785898,-1.1191765903460784,0.00796385779342172,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
beta[2],-1.5382654721501774,-1.4602497934299838,-1.3515328161225746,-1.354060129038261,-1.251508953710324,-1.1837808054828316,0.00814673787643854,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
beta[3],-0.30728149816998196,-0.204891944195847,-0.04913154971032775,-0.04992540418649509,0.10129964107612016,0.2107573752407918,0.0174972863495306,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
beta[4],-0.06243698773425315,0.07107097732347412,0.24671435966625477,0.2552878097410128,0.4484334579875467,0.594544056705319,0.02722951526438808,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
beta[5],-1.8627662697091951,-1.7791207001244134,-1.6691729480615036,-1.6656237971395471,-1.5459506201057716,-1.4610117523743034,0.01036021463496682,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
beta[6],-1.9496714180750232,-1.8739849565214897,-1.7631671197623957,-1.7601193782059723,-1.6439316729362603,-1.5608065923553185,0.00993001746600282,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
beta[7],0.5276766283978385,0.6166168893043129,0.7434646070612637,0.7464865250533844,0.8812924264811381,0.9715961836031036,0.01294539819149762,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
beta[8],-0.11077495914485228,0.04685873514232495,0.2697089526754779,0.2749957230338229,0.5084990867846277,0.674835590624764,0.04058694650148935,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
beta[9],-2.050651660674324,-1.799277551648278,-1.4371029398236976,-1.4296157212577894,-1.0568221174463313,-0.7734231616577882,0.10528624900438284,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
phi.a.mu,5.456077647580639,5.666660892855034,5.982458062811255,5.987109948416735,6.306702357640503,6.539602130637562,0.07801265860661935,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
phi.l.mu,3.619886891047707,3.657421565573287,3.711207530451996,3.711681500016709,3.765900353344976,3.80223609993861,0.00220303189900813,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
phi.n.mu,3.748083711558475,3.783312785021953,3.8309579086394887,3.831655999052601,3.8804808590480073,3.915990182751198,0.00180629480449952,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
sig[1],25.34250825258462,28.108614216138196,32.6008684732102,32.943155499265046,37.9597926171309,42.374827116175034,19.026689539161143,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
sig[2],4.979170489989911,5.233978999653408,5.663651619748228,5.675792766116371,6.118414647190012,6.482018710948033,0.14977126424682763,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
sig[3],0.20678531574402223,0.23540075074991432,0.2863228087975195,0.2936508581804837,0.35702753112584706,0.41953164738211846,0.0030016888511031,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
sig[4],0.31183918472019645,0.32740802925737644,0.3518538404440706,0.3527140609379655,0.3786965767897292,0.3991704790618918,4.919196505932976e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-11-07,Mice,Weather
