node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
phi.n.mu,3.658937895771229,3.695535883918144,3.745705925063652,3.74681094795976,3.8001074267775583,3.8377437013080975,0.00212103701877616,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-30,Mice,Weather
sig[1],399.4185592830224,428.1719094226595,474.26884559087694,477.24849831597913,528.2656707103437,571.8740940383686,1965.402648618044,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-30,Mice,Weather
sig[2],2.256582215816439,2.330201908068675,2.441993422486684,2.4439630392171137,2.5581480786966773,2.647273061380917,0.00992877764563988,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-30,Mice,Weather
sig[3],0.21447328812758656,0.2368512650254612,0.2793225296854851,0.282163648049587,0.3286551267431028,0.37034680496970784,0.00162665963041197,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-30,Mice,Weather
sig[4],0.12043252055265696,0.1245479704236376,0.13115122421630476,0.13137840843453874,0.13829460150711093,0.14340952202793925,3.491166920097665e-5,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-30,Mice,Weather
tau.cgdd,0.02486863253447595,0.13388586940709502,0.7020815082791411,1.002528946880045,2.1018658435333255,3.597082851617098,0.9738671230735868,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-30,Mice,Weather
tau.maxrh,0.16786296118406835,0.17929221820164903,0.198557298370518,0.19928057851403003,0.2196271100286345,0.23492452667518887,3.0841819144534463e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-30,Mice,Weather
tau.minrh,3.971098210342201,4.873392496112025,6.460369431087351,6.686714942710068,8.65907595664927,10.538839106863517,2.8291995203927276,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-30,Mice,Weather
tau.precip,4.70506826321762,5.8242492698035075,7.797279558717101,8.02308916793434,10.33049776139121,12.593888734645825,4.1361594043692564,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-30,Mice,Weather
tau.temp,0.07389330364361364,0.07925381031453639,0.08659440468141288,0.08694158524691997,0.09498566297064193,0.1013194480923192,4.872302541962749e-5,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-30,Mice,Weather
theta.ln,-4.467572583373,-4.4436762070854305,-4.411088586051333,-4.411078577443012,-4.3779713795769135,-4.35310957109931,8.349243451682113e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-30,Mice,Weather
theta.na,-7.293991505800535,-6.935529451181175,-6.439229385966982,-6.434304966196855,-5.9252207760742,-5.572794428729111,0.1918592742033184,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-30,Mice,Weather
beta[10],-1.2483528915279494,-0.877474862277273,-0.3195235381366468,-0.31981746595951194,0.23510229814223063,0.6173165982781063,0.22932246891903876,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
beta[11],-0.6115337778445139,-0.3641412116601136,-0.03543551787863495,-0.03743790487377472,0.28855352011493346,0.5417627806345133,0.08439688072184112,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
beta[12],-0.6313461859551536,-0.3388880153226535,0.13922304498854898,0.14909553083460075,0.6287433559997093,0.9839206936023508,0.17420625220757402,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
beta[13],0.35745625109286483,0.3811809783494551,0.4163881109552824,0.41569509311087965,0.4496272615077672,0.4742611176449463,8.835496384903881e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
beta[14],-0.2269223919186657,0.17278167652559828,0.7403041542646331,0.7403231953096102,1.3227315361580427,1.7047815236719082,0.2496304453010063,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
beta[1],-0.03506645115909691,0.05165172371804853,0.16544119404786234,0.1660410239901632,0.2829338868689347,0.3724072002313386,0.01025168842429859,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
beta[2],1.0309684028567676,1.0754150880702331,1.141628429629831,1.1404762698758764,1.2042333581848657,1.2452902276605344,0.00303763343648171,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
beta[3],-1.3380326360172876,-1.2980179965150107,-1.2397565008574805,-1.2398311602797143,-1.1811322046267445,-1.13874403269632,0.00264502758600289,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
beta[4],0.02031769595301892,0.15725937303844462,0.34696780549870193,0.34440883128051775,0.5309953102475825,0.647737875098969,0.02605460411388427,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
beta[5],-2.098353318233957,-1.9743287319026408,-1.812919702784565,-1.811497206195324,-1.6423435909897663,-1.5361136707354972,0.02117780921028558,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
beta[6],1.8299094303077388,1.9845732935208993,2.1866880405597553,2.187909192516365,2.3893290589562644,2.548813266359469,0.03226710932829239,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
beta[7],-2.1162521271389196,-2.035558785202638,-1.9217678143216823,-1.9206535308688968,-1.8076903195620897,-1.718916419386442,0.01005717560101439,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
beta[8],-1.7075563879652451,-1.6055857867575725,-1.452492622206908,-1.4506828821914748,-1.2931053788499765,-1.1900040988945977,0.01830634731924085,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
beta[9],-1.7799716778294483,-1.5291318414175892,-1.1712772007261665,-1.1634251401404316,-0.7870140220269254,-0.5344509435439257,0.10113862459660115,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
phi.a.mu,5.372129367772573,5.591007327847161,5.924684919567051,5.933800688491503,6.279522325840475,6.524843388941972,0.08889120237957278,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
phi.l.mu,3.603628357090542,3.632385985013245,3.673415587627101,3.673930076808864,3.7155474994985513,3.7451091901603784,0.00131061494217121,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
phi.n.mu,3.6571075747817026,3.693194288333133,3.746174259028608,3.7461011183623456,3.798928143430435,3.8357835466477903,0.00211453449363152,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
sig[1],396.2680906973528,425.5416001728085,472.50664600114226,474.1679529234552,523.8054143173199,564.141186863784,1838.3747966326507,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
sig[2],2.211999220828585,2.2836517404744385,2.390672413817956,2.393740940723515,2.505170645126098,2.5906604844326364,0.00928189254296963,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
sig[3],0.2095787343984069,0.23315904696670153,0.27376808075426573,0.27739997182771586,0.3235777587503147,0.3672583847170155,0.00162163968859979,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
sig[4],0.11821080991942716,0.12257140353020428,0.12896810799286154,0.12911604405385912,0.13583472885178394,0.14089805967563102,3.303569967031867e-5,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
tau.cgdd,0.0266669176868163,0.13572811635617588,0.6824084334107702,0.9830526763319712,2.054227854972506,3.6910680694267697,0.9621200603744584,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
tau.maxrh,0.17002597653950313,0.18245854261562336,0.20284216755228868,0.20293607740937877,0.22349657529502812,0.23951102108339145,3.162280247445186e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
tau.minrh,3.9241496960159985,4.899965342522162,6.686528471505637,6.869470867159304,8.922601627727367,10.961682423069924,3.284393032541013,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
tau.precip,4.826161785105879,5.817238733085375,7.735199987044419,7.952820051502058,10.3041661811668,12.2862973267405,3.745334854275078,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
tau.temp,0.07399515242060517,0.07882542970431175,0.08648607716668714,0.08672960601073743,0.09476914642048752,0.10054418724058378,4.749260835798145e-5,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
theta.ln,-4.469444163826089,-4.445436157644385,-4.41357441120466,-4.413528363120735,-4.380500056052487,-4.35806401017364,7.979930429980344e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
theta.na,-7.318158297691398,-6.937078362486151,-6.433260650326018,-6.434593392153043,-5.937205441493301,-5.555555286517941,0.1961955465005192,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-07-31,Mice,Weather
beta[10],-1.168255752164608,-0.8203192357197315,-0.28408924225941246,-0.2894382892894993,0.229207016334105,0.5785864316270106,0.2029885867038126,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
beta[11],-0.5767065895770392,-0.3433863577255601,-0.0243167735202495,-0.02456090491866933,0.29845009452725313,0.5317426448536826,0.07839725812578861,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
beta[12],-0.7967104839000865,-0.5212829416936936,0.05842325696271337,0.04757307635041651,0.5675397131557095,0.8913795583068274,0.20035642389126845,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
beta[13],0.366425427618442,0.392708765252235,0.4269646546084064,0.42680472542437264,0.4617979150647302,0.4870445050099049,9.09435174587488e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
beta[14],-0.2191418299992912,0.180214767188647,0.745560838266013,0.7443720559853103,1.319956801328772,1.705253695385012,0.24481981358153643,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
beta[1],-0.03199984893964728,0.04468777076684543,0.16102932936439368,0.16403475085277625,0.28464027212124765,0.3722726144705712,0.01074124328383908,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
beta[2],1.0394233376520252,1.0817426265200754,1.14599916837283,1.1456387494541955,1.2091286200990206,1.2521777682719089,0.00303647938962353,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
beta[3],-1.337370728937645,-1.296049929923011,-1.2373400104298584,-1.2371569994800955,-1.178878718466166,-1.1360817757457609,0.00256348044844152,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
beta[4],0.04860149057952372,0.1503689811842462,0.32284116511506233,0.324742966239852,0.5031235730286744,0.6329179186552453,0.02302750375119567,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
beta[5],-2.076704122922718,-1.9732436326101224,-1.821812756887888,-1.819971416807934,-1.6650270965334857,-1.5565734181931918,0.01796522661551789,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
beta[6],1.8466967643840548,1.9837976943673417,2.1839232796908807,2.181993462664042,2.3740950948247805,2.506254633005063,0.02842809360221701,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
beta[7],-2.109089936589499,-2.0303649036707476,-1.9176363579689713,-1.9167113361013104,-1.8020234490913725,-1.719630290041802,0.00989959602807153,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
beta[8],-1.723995832587846,-1.619002156491076,-1.470180449625121,-1.4718418973184304,-1.325533778534984,-1.206402101707109,0.01674659663341068,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
beta[9],-1.7538468304466848,-1.506974970449396,-1.1661455124351043,-1.1635397813980772,-0.8064177483050324,-0.5508500095477691,0.09316481321835968,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
phi.a.mu,5.413325958266597,5.627506662316114,5.956160286208815,5.956873339087791,6.286758187283079,6.53841735867992,0.08314594235845964,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
phi.l.mu,3.6055004002431583,3.634404501575441,3.676069259643687,3.67559123101627,3.7159372056022697,3.74434508933573,0.00125571860770643,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
phi.n.mu,3.66037883323434,3.6942776477155026,3.746672231763203,3.746900528095411,3.8003464438507817,3.8375333723241662,0.00214180467049925,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
sig[1],400.3434299617038,427.0944494003357,470.424289169802,473.7469533745792,521.1261567595985,563.4936044203804,1738.426498400435,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
sig[2],2.1720069512298,2.2410664462768515,2.343929557361933,2.3459161809552693,2.4520807982087565,2.537637947438177,0.00846434665189654,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
sig[3],0.2105220307535256,0.23238876998941788,0.2732631686261896,0.27754524495968635,0.3240810075497087,0.3679708145240367,0.00165451161301188,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
sig[4],0.11673914635266176,0.12106430883663136,0.12720737851531144,0.12743135954225043,0.1339756736243033,0.1389419627918261,3.259137892614e-5,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
tau.cgdd,0.02431007812932562,0.1217324320642306,0.6848103718366474,1.0036713573057812,2.0866804129194203,3.801478373794317,1.06266720601988,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
tau.maxrh,0.16986928349189528,0.1822787447513827,0.2022052210587942,0.20281297442274343,0.22380876205354117,0.23928529566382944,3.2025520374021765e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
tau.minrh,3.91631703588821,4.7491951042822045,6.465550652658408,6.687352930703172,8.731475955270346,10.92851034859834,3.317079338786677,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
tau.precip,4.912785379019209,6.076381151268996,7.984803528822594,8.185239823077152,10.435794160522434,12.583152434665497,3.908639272380974,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
tau.temp,0.07361437126142968,0.0786375478820285,0.08602151856395814,0.08637550728776773,0.0943362789403065,0.10047624447962704,4.706831437887927e-5,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
theta.ln,-4.473529265987172,-4.449971428412814,-4.416977520701397,-4.417368442447105,-4.3857255363517496,-4.3637449040790495,7.931310999859124e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
theta.na,-7.298045341743034,-6.942625416764623,-6.446035957906936,-6.4438720714806,-5.947264060795204,-5.585329947166911,0.19259368417513872,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-19,Mice,Weather
beta[10],-1.137882294629039,-0.7966308196663903,-0.2814258384020514,-0.28290007017148405,0.2283102969473248,0.584443432486193,0.19193035877217843,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
beta[11],-0.5290326896541268,-0.30881387814814654,6.089413874687533e-4,5.973215097477199e-4,0.3108917973390652,0.5282672659054598,0.07310347642168027,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
beta[12],-0.6793715191207758,-0.4422638417742931,0.04310050866780907,0.05114486169570776,0.5492125780431738,0.8813417243482727,0.17211142763261067,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
beta[13],0.3800780692667954,0.40314046653229474,0.4369825326740624,0.4370190782947008,0.47098162433765633,0.4943312952134136,8.670484235895667e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
beta[14],-0.18996107956523073,0.19644450056391893,0.7508545264010776,0.7553670278854324,1.314602479701979,1.6959875433257174,0.23198994980313073,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
beta[1],-0.03863683047209643,0.05216343068681493,0.1727912815706827,0.1713714013531416,0.2876485469433168,0.3740632267121796,0.01065646221343965,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
beta[2],1.0378740651237128,1.083708119629189,1.146200309288647,1.1462039980346883,1.2090034276399977,1.2556476465849795,0.00301866493543632,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
beta[3],-1.334091760981129,-1.295288141239126,-1.237280309493626,-1.237666074952755,-1.1799370897265835,-1.1384653591709994,0.0025395527355541,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
beta[4],0.04014737778624296,0.14471242333444032,0.3168767104412771,0.3203579797151996,0.4943629882531098,0.6199488604007453,0.02244069754083669,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
beta[5],-2.096635515807895,-1.9932306289956832,-1.8420559838192316,-1.8413264964128149,-1.6850206539578452,-1.585736212814475,0.01736512445019574,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
beta[6],1.8310228443832977,1.9833280611905213,2.1860642750091643,2.181570308464525,2.3798243788037925,2.4976518376068633,0.02850148688019947,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
beta[7],-2.0997827248672274,-2.020099049595778,-1.91076771576068,-1.9115650053097,-1.8029290947126089,-1.7287572851682835,0.00892814787342041,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
beta[8],-1.7227469847020631,-1.6277121587737355,-1.4916636358312123,-1.4897155820288233,-1.3475934900515585,-1.262812144749847,0.014324538296298501,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
beta[9],-1.7444413939552696,-1.4967775162773846,-1.1572115686995452,-1.1567777795626544,-0.8229684954866359,-0.5652694361227226,0.08779449783078483,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
phi.a.mu,5.425167368959988,5.647531030589628,5.965537277410441,5.967886036384862,6.292084138720659,6.523857954981203,0.07908708402276642,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
phi.l.mu,3.6120622101785007,3.639020783927882,3.67877080880067,3.678856929026291,3.718993782818018,3.746674983476463,0.00119700968021379,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
phi.n.mu,3.655623797571337,3.691513388621321,3.7447581074130714,3.745344901353599,3.799202832329324,3.835865192078771,0.00214315528987987,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
sig[1],402.1745700435814,428.8170204817569,471.9832816106168,474.7664588539599,522.3348013760825,562.9697025478814,1674.939789627941,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
sig[2],2.138151641769868,2.203197891423455,2.3028488190821212,2.304496212922685,2.4063608756015373,2.486198235321553,0.00781806705644013,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
sig[3],0.20865674813624657,0.2305140415669488,0.26985329739634467,0.272654591559094,0.3166190266475022,0.3556270340341801,0.00142290851372578,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-20,Mice,Weather
