node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
sig[1],437.8100782895292,467.2481990700208,520.8754766885527,523.6698843348757,579.9812651111213,631.0741088327452,2465.3156487534416,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
sig[2],2.9581785512006578,3.064978775923377,3.2316437413865953,3.235613770782846,3.4060195476338877,3.5361879731148886,0.02192351482247198,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
sig[3],0.2677721386835732,0.29722270606894036,0.3462032597304697,0.3500893801527121,0.4062076175665762,0.4556389965932143,0.00229430988092831,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
sig[4],0.25858178610616117,0.27035965865538425,0.28864260284843224,0.28922266366360155,0.3082329662690909,0.32239640408222014,2.6717349325412943e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
tau.cgdd,0.02715316947036275,0.13223120651673526,0.688481405377388,0.9787341277421724,2.01674137139673,3.602027512907134,0.9304317477058852,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
tau.maxrh,0.1419483847069326,0.15240781063887202,0.16913576381055184,0.16949369926874958,0.18667241331839216,0.1994326995368373,2.181606327779909e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
tau.minrh,4.393941297689559,5.419546726518492,7.303650579139367,7.571703224380004,9.824328660417294,12.410624762732718,4.142145521293072,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
tau.precip,1.5444931323248472,1.8385948856273555,2.365570335311661,2.4509076166815857,3.106531655624317,3.862846793407205,0.3434179649496628,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
tau.temp,0.17962762590589496,0.19323172960654117,0.21476385694953448,0.2150454268477908,0.23677423163419503,0.25363899805057105,3.580882358348168e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
theta.ln,-4.61006161912481,-4.5743605980154145,-4.5234716859705735,-4.5245941129064144,-4.474190922055165,-4.442863531617841,0.00186875159440983,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
theta.na,-6.4155724759386095,-6.018226651916085,-5.454739796240839,-5.459417129081003,-4.9026520008867696,-4.520145708150628,0.23506622173271988,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-06-13,Mice,Weather
beta[10],-0.984203091203006,-0.6779052705767219,-0.26328197381451063,-0.2613174945719602,0.172326081738242,0.4589012148351021,0.13614179308708468,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[11],-0.3060199325172824,-0.00997444610130744,0.3633131206098189,0.36899075644226953,0.7612450751037508,1.001715254814461,0.11280638489224264,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[12],-0.4750610350149176,-0.25257933065270116,0.1357399800774885,0.1456591879391454,0.5504669781545872,0.8068814646496745,0.1149342432440079,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[13],0.74239121825213,0.7841041887172328,0.8414506680278881,0.8422099333277521,0.9002481620097922,0.940950708280084,0.00260770936195546,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[14],0.5913192586002026,0.9714800248765794,1.533274989767694,1.522826127097179,2.064942543098071,2.474559775916231,0.22663000670065267,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[1],-1.6363478594695997,-1.594517998648778,-1.5301816110219004,-1.5304708826014477,-1.4668852810862316,-1.4200969650526938,0.00311562674880312,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[2],-0.6475787356066323,-0.5510728474543476,-0.42020706538436314,-0.41957434269675264,-0.28587590192360224,-0.19677122571892924,0.0131642499270738,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[3],-0.5576396510814284,-0.48616326952291605,-0.3830845663803236,-0.38310594066062736,-0.28077457055641436,-0.20467902156197285,0.00799185803616698,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[4],0.6517295168068079,0.7564129383510132,0.8963307353100043,0.8966189549407056,1.038038316897592,1.1365047963018462,0.01517792542021511,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[5],-2.7909504093638784,-2.7346132352810755,-2.6561496005193725,-2.6556810751302313,-2.576715456864668,-2.521273698155928,0.00474587626238549,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[6],0.2319486861012315,0.3191893865938234,0.4359644194496879,0.43616020630579067,0.5531457369824675,0.6407733015466405,0.01082402401693813,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[7],-0.2635987478503682,-0.17924207236488024,-0.05711698860601097,-0.05742876945487229,0.06268023559452432,0.15442435267348847,0.01130818015111348,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[8],-1.030886821419758,-0.9579354481425892,-0.8503033476149884,-0.8489964973700191,-0.7404041290912412,-0.6665146190132676,0.00897329432958514,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[9],-2.293776212816124,-2.084671018608054,-1.7492220503094724,-1.7517760027409974,-1.4247157075868326,-1.1928882368572244,0.08007555201691072,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
phi.a.mu,5.315821378250092,5.522369037509951,5.806438130335559,5.806926319010835,6.101236696107109,6.3008961551589655,0.06260536287463238,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
phi.l.mu,3.7615687719245816,3.795195357702253,3.8427597051288256,3.842078271907896,3.888336813957595,3.920912842966504,0.00165227631430931,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
phi.n.mu,3.739112566343654,3.7710915323680543,3.8162672479059463,3.816203857861197,3.861495991020512,3.893661695711596,0.0015602898014083,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
sig[1],433.9890345636836,465.47817747859665,518.1673617349502,520.7969670186661,577.5979136001775,624.0556370951149,2357.976416478077,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
sig[2],2.9101369920100977,3.0195354046342424,3.1739492018065887,3.1774100811526567,3.337737020194516,3.46695560602082,0.01961716099867677,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
sig[3],0.26770757928889377,0.29782449280829315,0.3447746422723076,0.3481589523998936,0.4005641403566395,0.4502669710730595,0.00211912412474628,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
sig[4],0.25502612343591946,0.2663768829760623,0.28414901041206453,0.28461739407648207,0.3033123153067343,0.3167550521404899,2.538855247398603e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
tau.cgdd,0.02020817659795284,0.128722812682869,0.7018447501654705,0.992564246056966,2.0492771569730586,3.467424746245342,0.9433673470004936,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
tau.maxrh,0.13996932009692,0.15008835122284764,0.1658302772404756,0.16640541810091222,0.18269278108872156,0.19668636224704775,2.0798722559252288e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
tau.minrh,4.49770976751373,5.392240033441708,7.1557371709386235,7.4399076565003135,9.655360203297535,12.103231122765632,3.7172605555177354,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
tau.precip,1.229876449578846,1.4124038027583192,1.7409636297434914,1.7944398022894594,2.2175553750904644,2.6299283687526165,0.13082504608173712,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
tau.temp,0.17943966477644907,0.19348894388272533,0.2145879582641302,0.21510249419469793,0.23655498897308597,0.25352760461073054,3.549723414042367e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
theta.ln,-4.61128169893233,-4.579941475679355,-4.531543706539649,-4.531803630378053,-4.484243267180772,-4.44916639895304,0.00173192602084993,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
theta.na,-6.3975693592288865,-6.036658549930452,-5.4937861107550825,-5.504621290249296,-4.992501616445002,-4.6592321705535396,0.20261723729722436,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-03,Mice,Weather
beta[10],-0.9766242902167376,-0.696580926637947,-0.2585524365379396,-0.2584310228889596,0.17162192399910275,0.4658231215141768,0.13821827294230316,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[11],-0.2520194514747347,-0.001329705375406,0.38310045355924327,0.38033433317367704,0.7574863654719577,1.037672915026408,0.10861294078427317,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[12],-0.6146126159717163,-0.35651185233521576,0.05932859159293864,0.06265898301261696,0.4767812835775116,0.7551272856975797,0.1260581720030053,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[13],0.7834494854456991,0.8204982790275868,0.8758297714270523,0.876774321286603,0.9355261907458152,0.9737790432087182,0.00244583658925707,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[14],0.5884653879033201,0.9694229048783034,1.5022227189561932,1.5128636426822093,2.0718694482562645,2.4457405034308537,0.2276460184925636,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[1],-1.635989809752184,-1.59082496748912,-1.5269067396541018,-1.527674353877532,-1.464252018385655,-1.4213755820188736,0.00302833840339943,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[2],-0.6321379315216614,-0.546202608146399,-0.4181175580390057,-0.4163389574051838,-0.2832130203329554,-0.19222490701238723,0.01280422552501742,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[3],-0.5434699728297375,-0.47514022194511046,-0.3729348780839955,-0.3733702070084739,-0.27079687418646703,-0.2059912389400541,0.00767657441294436,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[4],0.6497886741537091,0.7531670750246839,0.8945245448981767,0.8939856719220957,1.0337976004481264,1.130438747207403,0.01494800103056974,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[5],-2.778930538719682,-2.7230917798253875,-2.6460187673062583,-2.6455227192138184,-2.5666272050717076,-2.509722367269273,0.00464708735355623,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[6],0.21405953137330777,0.2977275895055359,0.41765425031228015,0.4162732238665487,0.5363424823245535,0.6185549005638341,0.01068199005070395,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[7],-0.24314262464207637,-0.16672732431250675,-0.04861132767658164,-0.04724164375710234,0.06914910409586347,0.1527160775112796,0.0104199122950418,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[8],-1.0253580375473017,-0.956533826651874,-0.8488860349800718,-0.8471560235689138,-0.7362147570999812,-0.6590633733165694,0.00893621995920979,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
beta[9],-2.345391660667231,-2.125709431222479,-1.8216230746968245,-1.8161782626010583,-1.502960972060995,-1.2626444062535842,0.07456288708729106,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
phi.a.mu,5.306426591067473,5.500555595166437,5.78416747544914,5.784536185044448,6.063066520992102,6.254469355997823,0.05894870372527197,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
phi.l.mu,3.769953674022352,3.8016667652267,3.847456331881133,3.8475728730681342,3.8926154366566954,3.924595864224312,0.00158520586326996,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
phi.n.mu,3.74574034807012,3.778148298259038,3.823283763932645,3.8240077070898706,3.870987292749202,3.9027304755496135,0.00162304259050908,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
sig[1],433.7759641513766,462.9504883386175,512.1046402870363,515.1352760409138,570.292769950642,611.2293289205941,2142.435401096654,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
sig[2],2.8788534814093385,2.9810572779804123,3.1274749409841966,3.1350199600181523,3.2938263206018403,3.4199076087771783,0.01860633593322073,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-07-24,Mice,Weather
