node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
tau.temp,0.6322160042836178,0.697111193891492,0.805571552566489,0.812891238422726,0.9335430508455048,1.0401777798390075,0.01102475449976706,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-04-26,Mice,Weather
theta.ln,-4.5240452048564554,-4.483700395498047,-4.424127580833238,-4.423694876157171,-4.364807316893812,-4.322440742148111,0.00265374933542807,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-04-26,Mice,Weather
theta.na,-7.031759921517755,-6.6076703581008385,-6.021675435675536,-6.021659259257998,-5.430159458072235,-4.998657385224576,0.26439516128948626,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-04-26,Mice,Weather
beta[10],-1.9408233406086992,-1.5166136955759228,-0.9166875912593848,-0.9213396859868844,-0.3196299542000817,0.099347472711308,0.2696174751402425,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
beta[11],0.7994684528950514,1.2152644365335226,1.7813350181294223,1.7825717768559082,2.3413383659929647,2.7383212206109016,0.24191417598668935,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
beta[12],-0.49151462660090567,-0.11592408534906536,0.48872526540898914,0.5031803213435571,1.1164726604757704,1.5551156389667051,0.2815536682130752,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
beta[13],0.7175988365099415,0.7756858214533923,0.8617469396089255,0.8614359286936922,0.9473857955778544,1.002791750868962,0.00543274606964977,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
beta[14],-0.3049500374440896,0.08341181095172717,0.7293611968500544,0.7262522886987227,1.343694672756177,1.7983685763001145,0.288081981881401,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
beta[1],-1.7972190054286123,-1.7316920095987216,-1.6369100888719466,-1.637111895502935,-1.5434710967679397,-1.479730815286523,0.00667109519409976,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
beta[2],-1.2693429162336858,-1.1800124581889309,-1.0563410589478426,-1.0548941315513654,-0.9282522683523508,-0.8386484532975109,0.01183947381682098,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
beta[3],-0.11413043928823945,-0.00686870759984454,0.15972436662865297,0.1613597132127686,0.33268064143660736,0.43497629472682503,0.02092898881813192,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
beta[4],-0.10704201116773936,0.06082319988074362,0.2838006693320686,0.2837277520111101,0.5036058878826027,0.6647779199909679,0.03794715038742731,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
beta[5],-0.986313923225272,-0.8936360367274698,-0.7515875233161016,-0.7484987629868518,-0.6022588283775284,-0.5071559165336801,0.01569529263372099,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
beta[6],-2.11787830618658,-1.985402386487361,-1.804917998180719,-1.806093881473451,-1.6190829971860574,-1.5108728173215298,0.02491764254474692,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
beta[7],2.4335930700529738,2.592162513427646,2.809909760963623,2.808614099418143,3.0281625159474572,3.1761591624051575,0.0360647571752845,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
beta[8],1.9995653539149572,2.107266075711994,2.26537964996996,2.2650450107470053,2.4240265555348297,2.5327145516528176,0.01870350924807244,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
beta[9],-1.0419125767086443,-0.7598286695194183,-0.3421886697119758,-0.34462935467529776,0.06643158875898009,0.3445030058994383,0.1278447084827643,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
phi.a.mu,5.024776347481771,5.314658754272628,5.722051086618016,5.722370999423561,6.134463654422622,6.414017678962996,0.1278061866916088,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
phi.l.mu,3.6394824796870977,3.677262046516365,3.7327201219300656,3.732665934953743,3.787987606614773,3.827150070472507,0.0022861024794032,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
phi.n.mu,3.68328574683697,3.717721491655949,3.767451747641613,3.768316863163866,3.81947685096728,3.855407697116969,0.00193697023652194,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
sig[1],360.7664148734109,403.78289967945665,473.5176346847335,479.05695257636114,558.5610520282268,627.0313464116217,4669.005450024312,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
sig[2],3.675047288533934,3.8453450854257527,4.119810006217114,4.128059438299851,4.416699414090112,4.63859034192444,0.0616604244731405,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
sig[3],0.2284504472023917,0.2614786253073161,0.3251688772428972,0.328825200555463,0.397108811074841,0.4636012742646593,0.00364556492830419,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
sig[4],0.271221291552659,0.2879185555939807,0.31265127133158527,0.3141493260929566,0.34114069522898344,0.36186653671058266,5.404403319737448e-4,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
tau.cgdd,0.02626324614890717,0.13622135422918177,0.6798295169137418,1.0060877973744462,2.082300376753472,3.81887240873134,1.0278917467692537,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
tau.maxrh,0.5136979026211954,0.567793069069102,0.6519087766299947,0.657768121394299,0.7521071036793047,0.8363473254690054,0.00670174916013343,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
tau.minrh,6.538561406252385,7.782543551426907,10.115068510989468,10.326480931061694,13.04021173467877,15.257509571084308,5.252379300877112,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
tau.precip,0.811390895098395,0.9126264073691044,1.0857412204490673,1.1023874399941591,1.304330049324651,1.4878191648429484,0.02995559974096319,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
tau.temp,0.637776073007215,0.6999404906236413,0.8132867462070088,0.8222142629122607,0.9465960523935976,1.068833319320991,0.01215727220322355,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
theta.ln,-4.538065587945342,-4.498499849343672,-4.442758303244029,-4.442464753815174,-4.385245039923632,-4.346072075917594,0.00241061621650817,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
theta.na,-6.99256328380907,-6.580918505721567,-5.9865236851462535,-5.991082651903447,-5.397742013601949,-4.991637958742519,0.260864728391661,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-05-18,Mice,Weather
beta[10],-1.897120353747684,-1.4646653786236092,-0.8965461715380039,-0.8882087377287865,-0.3119884762525519,0.1920940111117906,0.2638499010867931,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
beta[11],0.8859220030314363,1.3025897842731975,1.871818206284101,1.8691243541778628,2.4387212018346696,2.846626048138035,0.2447657593003708,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
beta[12],-0.5220761281216179,-0.09248420701070476,0.5427396209329806,0.5306214439215802,1.1484860329684448,1.5205355639033489,0.28223389234267615,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
beta[13],0.7358095296612057,0.790691367417309,0.8774334613409456,0.8766024309431342,0.9580366100641352,1.0243505586641146,0.00530097587492199,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
beta[14],-0.25374201803389995,0.17445528545251135,0.7917744815305868,0.7899665517576261,1.4029334503418576,1.7922107370251996,0.2768766137279979,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
beta[1],-1.779954620697063,-1.7199698568833228,-1.6292730610415678,-1.6291091349939693,-1.5388333468498008,-1.4719642827044248,0.00619508797026008,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
beta[2],-1.2332404545039464,-1.149981560100206,-1.0271061682668,-1.027826999425209,-0.9078980189738204,-0.8218449987712241,0.01117174655232644,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
beta[3],-0.0986066675813249,0.01378435284538712,0.16941948035137527,0.17248979820128127,0.3356721178423743,0.44871243567013286,0.01930947906559798,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
beta[4],-0.06573283499486873,0.07163802914560405,0.27243508196662036,0.2742327277825375,0.48203565636024814,0.6291027031839611,0.03188534628849208,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
beta[5],-1.0099525931969495,-0.9176004765491526,-0.7834619649510473,-0.7831117396369704,-0.6476796882710398,-0.5553139259668007,0.0135799819068566,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
beta[6],-2.024016013612428,-1.9040848911693309,-1.7400005439810986,-1.7415894257522535,-1.5773435678003185,-1.4726996736668725,0.02020763756663544,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
beta[7],2.507192375053822,2.6568165671163935,2.8710434344286275,2.8671918517565245,3.0712447306211725,3.2084846906976106,0.0327108604194569,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
beta[8],1.939473876150601,2.058104363774825,2.21354555025466,2.210204944421335,2.361885439812216,2.470041174661337,0.01764947017173758,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
beta[9],-1.0261731386266786,-0.7397289328538631,-0.3309233609823434,-0.33166105255974077,0.08291853696710529,0.3550053391166891,0.1271387270275452,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
phi.a.mu,5.02141904872635,5.288459554330816,5.677019317604298,5.6840946322181685,6.093802308905774,6.369182511569047,0.12197823856462044,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
phi.l.mu,3.657610991915624,3.694156420308569,3.748323717708432,3.7485263372763393,3.8034276809852985,3.84205286047452,0.00220441806484201,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
phi.n.mu,3.689537199262103,3.7233821579866544,3.774669729819379,3.774410358915478,3.824933665895448,3.860787322260921,0.00192192379991052,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
sig[1],369.9245259379992,409.11467057607933,474.9538556909388,481.01209644209194,555.7395751757987,632.6123142836368,4390.270516530168,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
sig[2],3.578204223075935,3.738916775798144,3.992235774994074,4.001979208402916,4.2673675889547065,4.492234371758817,0.05360898538832334,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
sig[3],0.233583624503384,0.26315043165271124,0.32314036766874926,0.33027658996065457,0.4031973532321586,0.4710590202377875,0.00380658435148988,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
sig[4],0.26553611623826384,0.2797626814580612,0.3045523509887679,0.3054224294158962,0.3316457130053981,0.35034063579541286,4.907299097667423e-4,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
tau.cgdd,0.0242437731259819,0.1301073220867443,0.6802235804498196,0.9706530765334146,2.0233789341615385,3.5781021727011195,0.954032108734678,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
tau.maxrh,0.5410571710923623,0.5961692615062828,0.6826934993920362,0.6901656500237552,0.7861507885314185,0.8704136602838355,0.00704689255491088,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
tau.minrh,6.763260313886727,8.127107954977996,10.412752521069066,10.69480664250637,13.428036119532685,16.187901767846725,5.708348881419294,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
tau.precip,0.6041607470270146,0.6695651302493767,0.7755047429446236,0.7829739272187267,0.9046860051418416,1.00681673956767,0.01054831299142375,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
tau.temp,0.6164347344639309,0.680660190630166,0.7892908194154865,0.797061682211601,0.9161393815705736,1.0240222766474936,0.01078784198517461,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
theta.ln,-4.540561038725084,-4.50183652195308,-4.446386689613712,-4.445768881511101,-4.388251818622496,-4.349075886892337,0.00237849119190269,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
theta.na,-6.993232333695283,-6.613229885943072,-6.0239735973898885,-6.031612958988938,-5.4577333005202195,-5.083261646044664,0.24498091300221503,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-05,Mice,Weather
beta[10],-1.8504435817262643,-1.469835197920241,-0.8851552508334632,-0.8805772906740218,-0.2927304977339687,0.08646120278203304,0.24804102396603633,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
beta[11],0.997260007797526,1.376888668607767,1.9220759937590493,1.9281696255897576,2.477921699137714,2.8824551936924547,0.22861470241353576,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
beta[12],-0.4050646433685789,0.00143253401862665,0.6088906279768751,0.5960773026850296,1.1798643732620948,1.5545278988956943,0.25760348928198085,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
beta[13],0.7635441398893908,0.8204765221996925,0.9003599643300099,0.9000820551535913,0.9802015556755108,1.037680818597694,0.00495348042826959,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
beta[14],-0.1656213180918411,0.21615232314499103,0.812538046312715,0.8169080283956937,1.4220144071276202,1.8118732602955328,0.2670513650052654,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
beta[1],-1.766631888728688,-1.7003919513879588,-1.610476174587038,-1.612805346716981,-1.5267165188380387,-1.4677911555051668,0.00570251539417029,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
beta[2],-1.1852483382280068,-1.098040746108942,-0.9827864771017136,-0.9822404380876624,-0.8648191161042925,-0.7803031083759603,0.01041174482994088,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
beta[3],-0.07815260870004717,0.03012937445833194,0.18308283886360885,0.18231414516855932,0.3345996536925692,0.4445592126514876,0.01770806066346074,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
beta[4],-0.07933623719658006,0.04592703177568141,0.2297936522240848,0.2306910411828472,0.4133890558616698,0.5509130407804269,0.02575957617675909,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
beta[5],-1.0118193985359083,-0.9219014930253,-0.7936583492061284,-0.7933529743719447,-0.6646538745290981,-0.5824790650461618,0.01222676530314393,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
beta[6],-2.0032529557939873,-1.898300849074875,-1.7406145612789947,-1.7394543345688591,-1.5819815529208727,-1.474015005895974,0.01850401228221078,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
beta[7],2.563637507222689,2.694453094078514,2.906687627257525,2.9105309660350698,3.1264705804308983,3.2788829385795157,0.03415841439785604,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
beta[8],1.9393481108688215,2.0503243094505117,2.193592199202137,2.1960036854013,2.3456141915417525,2.4628200668234874,0.01698921008739,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
beta[9],-0.9936305833517498,-0.7217270702588927,-0.319213465795089,-0.31974709488283376,0.08456312837320394,0.3710650762130936,0.1220723688835915,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
phi.a.mu,5.024872350419088,5.273349298879271,5.65109620098978,5.657521867429778,6.0482859305025185,6.318197225045374,0.11009177349372176,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
phi.l.mu,3.677753427058572,3.7150830436186433,3.7688859632837257,3.768610345747612,3.8222454366128216,3.8581235043400826,0.00214742059345196,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
phi.n.mu,3.685783000087592,3.723919453659017,3.775124285774254,3.7751973927075273,3.825484766992166,3.858957512542245,0.0019443038854667,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
sig[1],373.6060405377313,410.83740214445186,475.5251041274287,480.5602134223853,552.989682190912,612.5411157977642,3821.445371603561,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
sig[2],3.4617975812275357,3.612221341361363,3.8395776040759246,3.850868200062647,4.098828283202403,4.311316338266266,0.04555865704063886,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
sig[3],0.22427016016367077,0.2552650347213897,0.31263910475998996,0.3186692994017994,0.3857958165768099,0.4480712413025647,0.00338094639775326,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
sig[4],0.2606738926485533,0.27487603193302057,0.2978079987207624,0.29872787481638374,0.3229022343871313,0.3426704916029959,4.415882808156784e-4,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
tau.cgdd,0.0251162705807111,0.13036297855433077,0.6703402805142105,0.9834966909375008,2.060862417481641,3.576610662000457,0.9754715005220832,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
tau.maxrh,0.5882817040366385,0.6491131863429489,0.7526246209888063,0.7556346557857048,0.8644369850064983,0.9522053320533298,0.00888706341542025,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
tau.minrh,6.561075963554464,7.898948593745224,10.24099396562163,10.500806536144031,13.268001989061908,15.766601781753389,5.632846613905623,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
tau.precip,0.9527052155437749,1.0812590134297495,1.2945648685746205,1.3197697413953218,1.5833961833967225,1.823311278233706,0.04917927194239555,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
tau.temp,0.6043756929268,0.6758454014027482,0.7806920510447694,0.7890518481998549,0.91161026442781,1.022656943203294,0.0110251771188532,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2017-06-27,Mice,Weather
