node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
tau.maxrh,0.7140119466328568,0.808152798042394,0.9666128473907648,0.982145355391791,1.1661469626211751,1.332556539424288,0.02551532056107035,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-17,Mice,Weather
tau.minrh,5.578556234493431,6.782828250191021,8.934355237096366,9.21409279827308,11.85919332787938,14.513759776058697,5.19683515234486,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-17,Mice,Weather
tau.precip,2.744233969222152,3.4412712584271192,4.773895994155407,5.0348509204640335,6.781554869111358,8.786576594879987,2.4503013577236628,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-17,Mice,Weather
tau.temp,0.5600227095329299,0.623864054420927,0.7339397017034412,0.7423852809345415,0.8680783011017728,0.9761662645036492,0.01145102478279895,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-17,Mice,Weather
theta.ln,-3.690576151058181,-3.669908075392611,-3.641979659215448,-3.6419685082423383,-3.6136912394060543,-3.5936047141301355,6.003265820920796e-4,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-17,Mice,Weather
theta.na,-7.002324781795747,-6.646121704653051,-6.120485852247079,-6.123818111930965,-5.609879383144325,-5.249115463753162,0.19855177893601855,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-17,Mice,Weather
beta[10],-1.6545352851473472,-1.5437484814732834,-1.377818037094137,-1.3758206961789183,-1.207442280669383,-1.0892275976437087,0.02111744710495041,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[11],0.2999916360113031,0.47643409480431526,0.7451851332802056,0.7486116410111532,1.0266209445535972,1.2194729581254944,0.05670409606142892,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[12],-0.736240487248107,-0.6279727337709589,-0.47135736632116737,-0.4693591129139001,-0.31169573911444964,-0.20463140106289623,0.01846227325072217,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[13],0.9165841303213385,0.9466110535394924,0.9899436011873016,0.9901514356473377,1.0339283038821776,1.0635412488241902,0.00144112732187657,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[14],0.04207799152387801,0.33669565179251576,0.780535996528634,0.7834682814399407,1.2198713487956272,1.5343481872142797,0.14689955041861635,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[1],-1.477689848492122,-1.4447329361875736,-1.399274232275437,-1.3990277356348189,-1.3515541162332971,-1.3218225875576244,0.00161881834583506,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[2],-1.4054314562252934,-1.3679610143449592,-1.318565308246053,-1.318286949000414,-1.2676284291320274,-1.233104013923532,0.00189173693962779,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[3],-0.2062786689036545,-0.15510036879680844,-0.07893140772221306,-0.07903482991885634,-0.0043453472810024,0.04781990074705252,0.00428853365295879,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[4],-0.5524112224629492,-0.5192147603694701,-0.4720952681092001,-0.471738159216658,-0.42484925700479786,-0.3891423094590099,0.00168764782998908,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[5],-2.337488518151149,-2.2912753284028926,-2.2238401354751876,-2.224099473282195,-2.157337437589556,-2.1084542179728243,0.00334796391472951,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[6],-1.9761609321804143,-1.928210036610488,-1.8579649782833845,-1.8574440161789347,-1.785341551430743,-1.7410065168351423,0.00370913824807648,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[7],0.8653494582939091,0.9396118415824466,1.0450378811266672,1.0453597880434489,1.1519379109179488,1.2227997203598302,0.00845047897678516,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[8],-0.8779921084504073,-0.8337723480126215,-0.7725054831041959,-0.7723610869403875,-0.7109919062114995,-0.6651115369109486,0.00287139103523171,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[9],-2.1060526287846666,-2.007046815388155,-1.8706178701049765,-1.8692300248436,-1.7313576483187714,-1.6269016675598809,0.01479006012759947,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
phi.a.mu,5.653251356232421,5.754740786117845,5.895135810835125,5.894687806582282,6.0365052050096475,6.1451171139577925,0.01538581754845679,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
phi.l.mu,3.8605358210786247,3.8901453387480673,3.9292259077257614,3.929264568668492,3.9694434744134295,3.998371457899968,0.00119609762111365,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
phi.n.mu,3.837227375492571,3.8620503481259094,3.895775154301322,3.8962870824392257,3.9304009282464616,3.956075192125327,9.036367298744368e-4,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
sig[1],45.712100171834194,48.74149393719396,53.609109299224514,53.90172651125144,59.36143203141338,63.66030555424802,21.18055577986094,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
sig[2],2.1752094391995014,2.2302518103968128,2.3162629583889425,2.318265489111935,2.4088471134196765,2.4746320000890263,0.00585472244531288,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
sig[3],0.14882223180165385,0.16015815689238522,0.17940232467364736,0.1800527903523241,0.2002366316673646,0.21706490003055423,3.0923598983922305e-4,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
sig[4],0.13854080702694088,0.14224521057497397,0.14843362449871325,0.148589672794931,0.15506144008950426,0.15982401788944217,3.0221012416397223e-5,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
tau.cgdd,0.0224628962757469,0.13904926414003854,0.669906357768923,0.97304794782801,2.02228882504176,3.618837092606782,0.9791550534190708,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
tau.maxrh,0.7612153365116351,0.8559111006734851,1.0447248734038652,1.0659629662570125,1.28166332321949,1.516919138355684,0.03678151664445768,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
tau.minrh,5.390994026362067,6.570553276437527,8.729623039856492,8.974501380239031,11.523351258475165,13.977391108674944,4.858390378586315,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
tau.precip,2.964645800049418,3.6505711311409215,5.043307377709441,5.252950892087563,7.000923780149865,8.761270464227197,2.284529067563198,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
tau.temp,0.632961774152307,0.7203011728930353,0.8521738056647217,0.8651680347400484,1.0181706907408663,1.1597663051555445,0.01828980837722003,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
theta.ln,-3.6878815831689633,-3.668082105784954,-3.640173048106734,-3.640582752018435,-3.6133633776924015,-3.593779467609011,5.731579190986751e-4,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
theta.na,-6.989064908827627,-6.625465552188684,-6.118825392198269,-6.123823465413717,-5.624203339591187,-5.271080865130849,0.19089635680828665,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[10],-1.6699075909154215,-1.548679443253888,-1.3836016056018594,-1.3827944690845144,-1.2149403204874314,-1.103991141569175,0.02092078500161356,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
beta[11],0.29652362873927074,0.4736609907489104,0.7452703864653916,0.7482633259921134,1.023845672682491,1.2132657922846697,0.05622615438500281,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
beta[12],-0.7573369222718683,-0.6446923783550904,-0.4810843130657225,-0.4829743102350713,-0.32302594134262175,-0.21550886062731409,0.01943770564981721,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
beta[13],0.9206001171093092,0.950097139796576,0.9936099281862796,0.993563142844908,1.0376665555491495,1.0665908885429702,0.00143637590850024,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
beta[14],4.719979902396445e-4,0.31184256899199364,0.7512831775944542,0.7479719523888888,1.1797887523249742,1.4732124636281207,0.14244567063992472,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
beta[1],-1.478534458094594,-1.447469122868071,-1.4036696814207985,-1.403393439422277,-1.3576783798090033,-1.3231891483394655,0.00156567703478884,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
beta[2],-1.3994311851184442,-1.3673396683225347,-1.3172161422757045,-1.3173243680793951,-1.2680382969612212,-1.2349912794306095,0.00181902240078737,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
beta[3],-0.19973611509781733,-0.14617937013638704,-0.07308035119086422,-0.07287607152054931,0.0014023285611432,0.05574640184327507,0.00419028187322355,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
beta[4],-0.5541133368509387,-0.5213030020144339,-0.4723378031297293,-0.4728980838262742,-0.42442256463967304,-0.3939785557695245,0.00171598581780894,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
beta[5],-2.3540121897072996,-2.3056738649204753,-2.239233268430568,-2.2404176646892853,-2.175397399856781,-2.132769180414559,0.00325018854347767,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
beta[6],-1.988272880457736,-1.938521697050287,-1.8709629232311176,-1.86963824578075,-1.8000837314036593,-1.7445238969374597,0.00371593333999923,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
beta[7],0.8542186820546569,0.9242741346137572,1.0291118198819191,1.0298491500285778,1.135966029724839,1.2035527106657675,0.00819318632702139,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
beta[8],-0.8791902437760668,-0.8342846511614654,-0.7711389545353096,-0.7711951938996275,-0.7089277021493796,-0.66602379237071,0.00295207656843007,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
beta[9],-2.1163992146411945,-2.015760888767971,-1.8803769530468193,-1.8785075542273313,-1.7372668255194772,-1.63665147809429,0.0145342612433971,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
phi.a.mu,5.642506613513784,5.744631054499036,5.885727658507071,5.885969448703036,6.029231607248453,6.128692048857931,0.0153104195889839,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
phi.l.mu,3.861824251743186,3.88971607819488,3.9272813654984127,3.9280694620778873,3.96688764699282,3.994628278239076,0.00114905175457057,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
phi.n.mu,3.833801828795479,3.8571890275244742,3.892926894684617,3.892559209049715,3.927281451081452,3.951318924666172,9.164533471355548e-4,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
sig[1],47.22040758999008,50.27381228764959,55.217589561664646,55.49563095345133,60.95979148569898,65.36102051623183,22.283326938304675,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
sig[2],2.1449165972373083,2.2009489131159845,2.28822767786266,2.289019896980664,2.376729543453098,2.4427238564368605,0.00586672482953768,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
sig[3],0.1488479690834516,0.15989118605155142,0.17913086687689023,0.1801736421432168,0.20037599895647432,0.21698218027120236,3.1973215102776623e-4,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
sig[4],0.13686586857649324,0.14087493925044814,0.1470330445865251,0.14715132058645744,0.15347145179088387,0.15844931453789624,3.004803457307036e-5,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
tau.cgdd,0.02359611832071096,0.13041108509059995,0.7052138385506324,0.9961254327067268,2.0489116419663524,3.6210097596208706,0.971324630789345,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
tau.maxrh,0.8665791503436977,0.9958845064823072,1.2219690448508491,1.2521083913139852,1.5238074992029902,1.7995540496086413,0.05704450497909216,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
tau.minrh,5.16135464183113,6.294235239900843,8.337133552104058,8.605939783899094,11.074532789443357,13.341827564871586,4.548345673500908,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
tau.precip,2.6686237493045764,3.337747819441804,4.582735757295239,4.834679985585461,6.478412301790686,8.400709915308148,2.1697001123357005,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
tau.temp,0.6611044153401371,0.7441459340188924,0.8924390425089785,0.9083384408714696,1.080169098829114,1.2497806201405974,0.02293745491310945,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
theta.ln,-3.68869029971137,-3.6682157924589416,-3.640530487771433,-3.6409656898106486,-3.6136584569227694,-3.5952358381716394,5.7024584780913e-4,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
theta.na,-6.966401553181905,-6.583645029756694,-6.072971833678612,-6.070070534158272,-5.552180486060636,-5.192618452817182,0.2028882354692199,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
beta[10],-1.6695910736203523,-1.5595332141326284,-1.388620320517579,-1.3909465284213314,-1.2244216619203816,-1.114115834177319,0.02058597689588897,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[11],0.2786922617624561,0.4691754763981767,0.7412147450246485,0.7400824530218745,1.0134085712856806,1.2077098995930615,0.05661757934619523,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[12],-0.7901447129668219,-0.6666741637323318,-0.5062718983274666,-0.5061862868689042,-0.3451389656840814,-0.23157293884720784,0.02027933166932645,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[13],0.92184679306103,0.9520075076418296,0.9961261602722348,0.9965560853900872,1.0408603727493946,1.0705289100756277,0.00147037246801189,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[14],0.00778225604206479,0.31353733060058964,0.7471864783851904,0.7491904152350845,1.1779800833119554,1.4813637561988588,0.14015473278264096,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[1],-1.4861889012895628,-1.4540496891028192,-1.4086330588749636,-1.408328023287343,-1.3622986152352454,-1.3304319397225612,0.00156443195268202,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[2],-1.401029758054565,-1.3670885886938495,-1.3198401482186122,-1.31956407828901,-1.2717276653861715,-1.237200266425046,0.00174599252369558,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[3],-0.20189488557982965,-0.15109631172533072,-0.07406306756814844,-0.07453906766955444,4.3974759198392183e-4,0.05324984934887714,0.00430242904340653,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[4],-0.5540329157475773,-0.5203664502737396,-0.4729435242216922,-0.4728122844744542,-0.4256273451726684,-0.38978983217834906,0.00172926884818965,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[5],-2.364805707086721,-2.319103324127668,-2.254744681474772,-2.255069937389665,-2.1915255419350266,-2.147566173461649,0.00309927357368514,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[6],-1.9901439625207,-1.9417483299525475,-1.8732657264390573,-1.8730952658571225,-1.8039102263512583,-1.752019128949979,0.00364743656257102,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[7],0.8468326609949061,0.9237798076082744,1.023064577966748,1.0240216641379272,1.12920744484047,1.1971684513173786,0.00805249048301574,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[8],-0.874876104029586,-0.8305927233351414,-0.7691337677438168,-0.7699862496429829,-0.7099650144594151,-0.6712810013290624,0.00273089970008978,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[9],-2.1211647547946204,-2.0225632830563463,-1.8825144139661911,-1.8845621738132496,-1.7502250169023932,-1.6540766194306893,0.01441716039531715,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
phi.a.mu,5.646041082741603,5.738296087971236,5.875761751849686,5.879072869566086,6.022977863510679,6.1286499231575995,0.01520565520331949,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
phi.l.mu,3.8580674626622176,3.8874252838065506,3.924807895663202,3.9254396437453063,3.964452775962303,3.992675911104769,0.00115659902007865,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
phi.n.mu,3.828962901468571,3.854393576411488,3.889698271250454,3.8894129374403255,3.9241156989985018,3.946955584811439,9.028376771814254e-4,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
sig[1],47.541529305654606,50.785351532758625,55.907249449370994,56.120518243024954,61.6484817059513,65.85963283420345,22.129465460478528,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
sig[2],2.124922384735373,2.179952289173792,2.2632979529536863,2.265998309466074,2.355089281517447,2.414270049835125,0.00562022106254466,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
sig[3],0.15104465301457695,0.16313615756831093,0.18203929346511477,0.18345570589466464,0.2050934649001725,0.222314630599685,3.439005366911634e-4,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
sig[4],0.13558910870530125,0.1395417653881254,0.14543369870721917,0.14561702304513957,0.15170145868203547,0.1567738389017658,2.8701019941034625e-5,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
tau.cgdd,0.02379024090794531,0.11968005448579788,0.6883233569096774,0.9848980047792454,2.041202725758577,3.5954697819006123,0.9821178312714816,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
tau.maxrh,0.7715095774779464,0.895899294413989,1.1106435494378182,1.1371933575370703,1.3935095435114055,1.658362484904014,0.04987162067594957,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
tau.minrh,4.916424782911324,6.122913782377441,8.230318337104467,8.444386153577545,10.91769686429794,13.186213777339804,4.544246547146511,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
tau.precip,2.274297705480848,2.8963150107619073,4.144513895960194,4.350221430526493,5.953114209106873,7.572651107415351,1.9302146490599008,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
tau.temp,0.6013962125640275,0.6834058178006346,0.8227264081494166,0.8378865914977294,1.000019730863318,1.143752180188151,0.01965687696508917,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
theta.ln,-3.688257706059511,-3.670027202900023,-3.6417800960320426,-3.641894303999969,-3.614270206091698,-3.595510676737079,5.780227806378658e-4,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
theta.na,-6.944178748035928,-6.586475374614616,-6.077548979565132,-6.0771274970534614,-5.56764026838019,-5.223648852763877,0.19473683338730463,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[10],-1.6760121617378123,-1.5587021400174528,-1.3966831705248892,-1.3945342844388209,-1.2271845576069482,-1.1098532295157877,0.02083766966033377,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[11],0.2594284710412301,0.45950077683880863,0.7366852971032537,0.736553636431025,1.0104606078779343,1.2113488813697717,0.05745208742180138,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[12],-0.802639479863588,-0.6818920830695077,-0.5215487660081632,-0.5209780390980981,-0.35770480199135063,-0.2393353722477584,0.02031987257984139,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[13],0.9253612984921992,0.956391952305538,1.0004847129348169,1.0005745037817104,1.044297634067208,1.0738642918103032,0.00146984643311594,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[14],0.01561724817239785,0.3119038479032025,0.7376399923244843,0.7433229047488599,1.1726834700841609,1.4811956749415869,0.14086907682226835,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[1],-1.487532761371373,-1.4575175799489102,-1.4129478713518666,-1.4130399020244644,-1.3678436338696702,-1.3363312601996673,0.00152515645335437,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[2],-1.4024640194021805,-1.3701141763652471,-1.3201006290797972,-1.3208812631047688,-1.272625589975323,-1.240704962274315,0.00176200032096734,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[3],-0.20046726489144304,-0.15044745318547945,-0.07371908574319722,-0.07377225929473756,0.00289254759329369,0.05397879513676057,0.00438957384318144,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[4],-0.5576107502670709,-0.521668537482705,-0.47474901757450977,-0.47449182761097114,-0.4259430987199069,-0.39269571166980066,0.00174633183949136,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[5],-2.3733522467679147,-2.3256267219811093,-2.2646377682240875,-2.2642175985516855,-2.202916871989901,-2.1584148030179073,0.00298859763878161,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[6],-1.994339941841444,-1.947068698964825,-1.876599987730483,-1.8761836515725436,-1.8048504738514008,-1.755384078082701,0.00375193795789233,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[7],0.8373178203436313,0.9180019821147236,1.0198794103785285,1.0192510735360327,1.12234084737857,1.1970751917682634,0.00816566314608941,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[8],-0.8686192057051246,-0.8287845739651963,-0.7704254038857103,-0.7699676717585481,-0.7111993896166514,-0.6704992572075764,0.00262871509102036,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[9],-2.1298765348086746,-2.0318616369373035,-1.8946660505409252,-1.894162221210824,-1.753146251089875,-1.6525485797173467,0.01467414292044007,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
phi.a.mu,5.632753435833681,5.733950934048548,5.870304661940137,5.872315216743152,6.01480054358467,6.107762015916434,0.0147980060867952,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
phi.l.mu,3.855220621648557,3.88460770390607,3.923276495403231,3.923209815867831,3.96195740458475,3.9893785563947946,0.00114431390004019,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
phi.n.mu,3.828258058771644,3.852325288933883,3.886748568604901,3.886637388431733,3.9212706446084327,3.946360367776488,9.056993802101972e-4,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
sig[1],48.63446993085815,51.83383072147156,56.863915152976745,57.08394314432678,62.637260349358066,66.67578518616025,21.955137999826256,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
sig[2],2.1007267598646533,2.15764779485942,2.242239443607902,2.243062190091541,2.3268815978212767,2.3939490828373846,0.0055293448713004,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
sig[3],0.15063556173321585,0.162976213410439,0.1831291660273087,0.1840291006923545,0.20545101616646563,0.22505325039900428,3.527766074686065e-4,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
sig[4],0.1343045760526306,0.13829780861825594,0.14415795936093473,0.14428847382498322,0.15048439567623503,0.15510027835562393,2.8136233661649867e-5,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
tau.cgdd,0.0241598152089864,0.13024547608802095,0.6794446376152337,0.9853795373119452,2.0274621210152155,3.731253241001448,0.9683784730556618,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
tau.maxrh,0.8037679161450364,0.9179997804739544,1.1332738561779645,1.1601048983705575,1.415953576495287,1.666139688570423,0.05217119085568166,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
tau.minrh,5.070288688281843,6.186538119292762,8.212171376953755,8.49243610123679,10.960757344961277,13.511332546232588,4.685475083884913,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
tau.precip,2.348079599406947,2.939428433402565,4.101690057707367,4.323523008592818,5.819338451283082,7.661456997770858,1.879580934590088,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
tau.temp,0.6175608478603285,0.6993460668606627,0.8414147642763127,0.8562046890107571,1.021794811647892,1.184157410501313,0.02078168183477948,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
theta.ln,-3.690103865781042,-3.6710358889243815,-3.6432716408039103,-3.642878045754845,-3.6148645819612177,-3.5937631770092544,6.001008462649159e-4,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
