node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
theta.na,-7.220399400419869,-6.897641626776918,-6.4175892621405435,-6.413991244539612,-5.940168091349474,-5.584863979159888,0.17566887720969016,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-14,Mice,Weather
beta[10],-1.690622858142773,-1.4452105193728713,-1.0957770624746312,-1.0964409935396693,-0.7482823505833576,-0.4902448632545674,0.09227531197235005,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
beta[11],0.2547147116283205,0.4956620206814012,0.8565412145934257,0.8582573851153114,1.2185184117463976,1.479630619325833,0.09655547997472767,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
beta[12],-0.38903464070970906,-0.0900669285405188,0.3561817507411475,0.3527073005046571,0.7874403440511648,1.0966535996246147,0.14570356145022167,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
beta[13],0.06049836437785949,0.08385770482869524,0.11856040138381842,0.11887135391875184,0.1535326013797412,0.178258777440544,9.024177395405348e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
beta[14],-0.9288594474603707,-0.6815316996837589,-0.30105370032395173,-0.3014833176185584,0.07596484696900381,0.34069816762933264,0.10756532976550524,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
beta[1],-1.290110959157343,-1.239398083001969,-1.162020371601303,-1.1629973550210075,-1.0860963258493257,-1.0354220628659223,0.0042817151924864,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
beta[2],-1.4063836967968746,-1.3503322900104302,-1.273315635761323,-1.2726445260744588,-1.1940940433738938,-1.1388419559137135,0.0045637008616671,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
beta[3],-0.32921297963587964,-0.2537656770285711,-0.13952550936970926,-0.13852973235317417,-0.02376612240050838,0.05429860276434405,0.00973944159760159,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
beta[4],-0.15551311667402726,-0.02284710589426806,0.2202761693373625,0.22161464920652327,0.4681021488447888,0.6295494992762655,0.04213838913065435,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
beta[5],-1.616450932813868,-1.5565683316022096,-1.4707651755457098,-1.4702139966254262,-1.3823080900274196,-1.3256908013599271,0.0056608846811473,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
beta[6],-1.7944811246141787,-1.732510758339447,-1.649592862552999,-1.6486103746760603,-1.5623101761892697,-1.503428001643485,0.0054506272923258,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
beta[7],0.44722818875341386,0.5451591989702053,0.6733623048233721,0.6751412026861884,0.8097126877249401,0.907426308739804,0.01353592049876952,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
beta[8],-0.20237073435543032,-0.06109325014129054,0.10756084861384375,0.10966328225981814,0.28901717169950575,0.4196327234599072,0.02430908244807885,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
beta[9],-1.8866406639540003,-1.655508582170766,-1.3142901547811858,-1.313867249082069,-0.9701268753522436,-0.7313111506184463,0.08776428797661377,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
phi.a.mu,5.365964384357347,5.546720603277735,5.827199580786347,5.824864651452597,6.104738168181937,6.292708359074548,0.05725940837486849,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
phi.l.mu,3.655756953389905,3.690451345283626,3.736922520950732,3.736749934129579,3.783575677897304,3.8163279002744335,0.0016626390610488,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
phi.n.mu,3.7778351050241112,3.807458627563992,3.851402144546798,3.851597474253335,3.895114443198713,3.926843056967839,0.00145567725427564,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
sig[1],30.350978057853677,34.09444363157276,40.258701357047386,40.88171890165162,48.24040655632163,54.56452722280227,38.911499082203044,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
sig[2],5.297922280020936,5.522390636135767,5.895006711907763,5.911100694394959,6.311206968414317,6.634553294525871,0.11738223749106232,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
sig[3],0.4628662244294333,0.5098611435774969,0.5904075824406635,0.5970584590703384,0.6912653905769992,0.769370494265041,0.00607395697803396,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
sig[4],0.2091363237437887,0.220223302199478,0.2357933480140832,0.2364231884064011,0.25276764448552247,0.2663549310287135,2.0557197654825528e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
tau.cgdd,0.027166725078132,0.13441717671230435,0.6939436622802626,0.9920834318696304,2.0226716591602063,3.593113117716569,0.9706892855299766,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
tau.maxrh,0.3136570853742827,0.34211182953818176,0.38382620358028663,0.3855849295876097,0.4308364498572011,0.4668413575664436,0.00152932665846409,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
tau.minrh,2.6408722203139776,3.238172298906425,4.368030956633019,4.580793724835193,6.085663369621318,7.657650432259292,1.664198115330493,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
tau.precip,4.879722238447608,5.9712097813004466,7.95340659025684,8.24945162839274,10.643799486246191,13.390107295468322,4.7403792907147,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
tau.temp,0.16104547487640403,0.17276428672961064,0.19150118526261525,0.19184578294731772,0.21141800312706263,0.22581965143874128,2.8115669178407985e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
theta.ln,-4.116008934342912,-4.08044993570459,-4.030289022554076,-4.029731921044387,-3.978236300373481,-3.9419381147138632,0.00200721573283527,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
theta.na,-7.253670003994241,-6.913432549176063,-6.4431416135518,-6.447871084324595,-5.994333755459284,-5.674527215771913,0.15952388638981985,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-03,Mice,Weather
beta[10],-1.661487828851004,-1.417520830606463,-1.0869462251831008,-1.0832924176524197,-0.7485667775084357,-0.4962832717555958,0.08571650359657963,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
beta[11],0.2594568759742993,0.5058148283093765,0.8549909355885985,0.848025527110704,1.1863803170184872,1.4364500449816806,0.08794092816704974,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
beta[12],-0.3671208060281622,-0.06342510269320945,0.3471937497161809,0.35270691810097166,0.7824920144675741,1.0698448626227193,0.1368066086754888,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
beta[13],0.06073588178864429,0.08502046475182867,0.11791657730165613,0.11856613344249224,0.15240162442350214,0.1773274906064243,8.68718469115295e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
beta[14],-0.8942795253696446,-0.6506104211446472,-0.2674636692090224,-0.26888085467601486,0.10398618859913952,0.3765289130194942,0.10797883049125424,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
beta[1],-1.299793916021946,-1.247828067614614,-1.173418832181098,-1.1736108660803817,-1.099378360531163,-1.0492673589871533,0.00413161710638785,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
beta[2],-1.4092371203196583,-1.3536272530652915,-1.276529877516808,-1.2766898723590343,-1.199358768119449,-1.1491775719435646,0.00444595717657704,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
beta[3],-0.33723285262881253,-0.2583837279302692,-0.15015968948987957,-0.1499149584261517,-0.04213863221838204,0.03450876951446727,0.00897866066696193,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
beta[4],-0.33337864502671344,-0.09448245169376596,0.18062061609535743,0.17371782777594935,0.43762044210771867,0.6251631633699583,0.05575214363181254,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
beta[5],-1.615749592039927,-1.5617445559220102,-1.479256049029467,-1.4771887550937464,-1.3921333191439205,-1.3269873992873755,0.00545948226672263,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
beta[6],-1.7741450403104828,-1.7205174848967364,-1.6359458944783989,-1.6351995437174225,-1.5494072817550948,-1.4880981735974657,0.00533400000341015,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
beta[7],0.4298470007939009,0.5242338947694627,0.654238497309825,0.6536524481069804,0.7821858841170647,0.8706387991382297,0.0125096908295058,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
beta[8],-0.2015396088387029,-0.08154783528492889,0.09749930514414155,0.09641239732858936,0.2733197014843591,0.3951222273302155,0.02359233710442665,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
beta[9],-1.8817671236168527,-1.659143412804112,-1.3365093984285257,-1.3325091375855893,-1.0006150594660514,-0.7661596474957344,0.08188008823498312,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
phi.a.mu,5.39297510978992,5.575827019295148,5.8273697165149265,5.8314540009727835,6.094289312313547,6.28195888625874,0.05162217699785135,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
phi.l.mu,3.6610172151000593,3.691644061198964,3.7380266545511023,3.7382682463482464,3.784826930470443,3.817294534983335,0.00163334889795116,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
phi.n.mu,3.7819675462051494,3.812465103104339,3.856273313580034,3.855950874920872,3.898840501405154,3.929285843702236,0.00142233907651903,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
sig[1],30.44208502502744,33.74905057646203,39.66535530801103,40.18854941021873,46.90209641150466,53.27858311080091,34.04798277179175,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
sig[2],5.152459936619874,5.394046176791372,5.736477591765121,5.7543633204341695,6.138591411020945,6.425116619599572,0.10508653587922996,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
sig[3],0.470327946192318,0.513259835117309,0.5912740633394591,0.5965477841668124,0.6838876941656141,0.7548743152874735,0.00547817737320813,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
sig[4],0.2053164807414938,0.21542431642488769,0.23045209526355323,0.2308591691219395,0.24683628227450644,0.25876231378117387,1.896273436556691e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
tau.cgdd,0.02818497142288834,0.13513830752344802,0.686432795599103,0.9928962797882208,2.062239936236093,3.6809816705303415,0.9836872910624164,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
tau.maxrh,0.31540230774024686,0.34151140388735607,0.38468768251915086,0.38637359487548223,0.4313962173219475,0.46874283573344633,0.00153587151881416,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
tau.minrh,2.555435467844677,3.0973346360132306,4.2155311145920855,4.424467069370938,5.863585320150547,7.5661692187774925,1.6736698331740176,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
tau.precip,4.987711732678518,6.003450276777794,7.954187958817332,8.204889826231495,10.597288181704323,12.6398048947223,4.034310095631507,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
tau.temp,0.16094659918609316,0.1727608074217687,0.1913545222197564,0.19214214800534987,0.2119280684423465,0.22715564908554836,2.9062311615030476e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
theta.ln,-4.113366447517134,-4.0786139176210545,-4.02785904252978,-4.028362772207871,-3.9795382520087057,-3.9446425466817656,0.0018738290333266,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
theta.na,-7.272025218979653,-6.966844605657761,-6.518749118622992,-6.514935623712724,-6.062933740197947,-5.759998372960733,0.15180076919379368,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-04,Mice,Weather
beta[10],-1.6563181814164596,-1.4367661240185796,-1.1046848960931313,-1.104332920111612,-0.7747411251877274,-0.5271984403740932,0.08290669054722065,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[11],0.26494443235433435,0.5207137327742911,0.8675601570916138,0.8637549812314261,1.2045805472068911,1.437626477445998,0.08607112249476088,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[12],-0.39137500528975366,-0.07545111540423347,0.35546209476783486,0.3582237095401307,0.7835494046210927,1.0789819766270408,0.1371684142940042,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[13],0.05019661777691139,0.0728705507041301,0.10593374597237344,0.10601452863512646,0.13984101052004755,0.16264164907762596,8.291744582395001e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[14],-0.8307664569629714,-0.5731525507617262,-0.18116764262977625,-0.18003886132934296,0.21184589160348835,0.4567489465475165,0.11163848665617115,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[1],-1.301863474609352,-1.254063146596714,-1.1804577594786254,-1.1793178276502527,-1.1036994186251985,-1.0535874660864797,0.00407256003846124,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[2],-1.4204034490117672,-1.3612755218655224,-1.2781624895204966,-1.2803309745929,-1.2021002446557811,-1.1477401786716162,0.00473267056945982,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[3],-0.3433605217953135,-0.26622499092968016,-0.16015794856762394,-0.16107837261895822,-0.05151520883979691,0.01756036516264662,0.00866604456936098,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[4],-0.3493276120283902,-0.13001178531237378,0.15761811616984284,0.15444627718828818,0.433316002889392,0.6162878662600073,0.05907153602425156,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[5],-1.6185292570195264,-1.56392090972688,-1.4793141104492742,-1.479641379972969,-1.3963310174057857,-1.3354178306738378,0.00524361161151992,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[6],-1.7697282162331356,-1.7106827719643518,-1.6260587372919637,-1.6263892423837147,-1.5418052199003207,-1.4861544935475508,0.00531623308005931,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[7],0.41406656393346314,0.5105136200711745,0.6353961420815937,0.6353514231063259,0.7622265920298141,0.8486967970750647,0.01191948736365762,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[8],-0.24788565491796807,-0.12202968290902008,0.0627288676776612,0.05981106315772092,0.2358634305875353,0.3622201361673031,0.02457189490718004,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[9],-1.8943963659354597,-1.6809026925938932,-1.3604284633888797,-1.3564153957937226,-1.0305734534195692,-0.7941830942237216,0.07949664702410048,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
phi.a.mu,5.376682788564588,5.54982541058786,5.806316261284756,5.807398265546124,6.070544816394241,6.25482975573424,0.05085118638410652,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
phi.l.mu,3.658681179383235,3.693332132601958,3.741469009285522,3.741205258715065,3.7889872928881254,3.8196616430244608,0.00171097869867331,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
phi.n.mu,3.788251521392942,3.8182781531102385,3.860846549010696,3.861332519443544,3.9053287948246176,3.9343562152891622,0.00140799298048932,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
sig[1],30.153679756045342,33.942224286156645,39.65598729791046,40.056597998076725,46.537893872660305,51.8799771364189,31.38167817092529,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
sig[2],5.057558361852924,5.294861679803648,5.6238660984159985,5.632797819504915,5.986409266269848,6.2625006926785565,0.09146263520941617,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
sig[3],0.46319326970407193,0.5087165206502099,0.5799283924376828,0.5862082376447909,0.6676199606405772,0.7471233395165962,0.00504628105807746,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
sig[4],0.20074836634550783,0.20970189607341644,0.22395908367226136,0.22446392316600708,0.23945957032135903,0.2517777271128964,1.710431509029258e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
tau.cgdd,0.02491405327932912,0.12906207889318466,0.7130421371710421,1.006604102180173,2.03887797208483,3.746666219247936,1.0140832807435891,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
tau.maxrh,0.3248682919041574,0.35091021464455974,0.39452523871675826,0.39686678918386536,0.44559631889446055,0.4828558383704335,0.0016717085166739,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
tau.minrh,2.3880938333920665,2.9071220998858553,3.996817305312029,4.197028395690152,5.583459309633435,7.315602718624605,1.5896776213522854,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
tau.precip,4.945522639701503,6.049143732710957,8.166960764473089,8.380970880233814,10.83800479020876,13.347586916887606,4.5520258960840945,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
tau.temp,0.1592023631817926,0.1706888076806954,0.18795845749361115,0.1887213068328598,0.2074562452602106,0.22138532671653505,2.5878512518908673e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
theta.ln,-4.113998120844268,-4.080767090068797,-4.032261440100829,-4.031006335316098,-3.9807501210378753,-3.945018073440884,0.00188820148743088,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
theta.na,-7.289622780095892,-6.989728365360101,-6.546956672798606,-6.552874459429223,-6.129089078384308,-5.813655986583149,0.14131810531616018,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[10],-1.6521344509019786,-1.4353225523703037,-1.1229805703406135,-1.119609054241015,-0.7957484979937086,-0.5819348102981375,0.07601750386247713,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-06,Mice,Weather
beta[11],0.32916627936581977,0.5590811517753045,0.8873665537875148,0.8842862347159672,1.2056279231574492,1.425690763518297,0.07880340344692507,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-06,Mice,Weather
beta[12],-0.3623468959420207,-0.05956050032906443,0.3604044264436186,0.3593071084565885,0.7742956510417973,1.0701768751991427,0.1324473439886522,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-06,Mice,Weather
beta[13],0.04955355367334009,0.07242840683399304,0.10492200391309854,0.10437868682897168,0.13629788052317207,0.15785529615388924,7.600496193176755e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-06,Mice,Weather
