node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[14],-0.5872122190660798,-0.00697882578205408,0.7547352381634069,0.7573827661108367,1.5306678957561222,2.0814752298430004,0.4495601618972088,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[1],-1.7985454569653312,-1.6220521628327684,-1.4206156049691674,-1.4204292036381485,-1.2157929624310289,-1.0700334038647328,0.03275760882110226,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[2],-1.5765416413101725,-1.3928221882581773,-1.1414350206424262,-1.1357891092076235,-0.8708999201185099,-0.684643436992814,0.05305919350975745,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[3],-0.3177985054466823,-0.13326582147795013,0.11163866568641828,0.11588635090536062,0.36542252268641023,0.5578177670580209,0.04872811812390901,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[4],0.4804991551056469,0.7559907326299852,1.1241628911152284,1.1313846856934906,1.5101393685749371,1.808458146423748,0.11139418832369467,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[5],-3.1694135045665073,-2.9119025383636754,-2.5986514276576114,-2.6042541542412088,-2.290881634111095,-2.116200670920388,0.07363300207182881,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[6],-2.979480565643896,-2.8015055081444658,-2.458446316606215,-2.478952887847616,-2.1893576437469076,-2.020598481736103,0.06540943281062644,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[7],-0.04883170738751943,0.26162445537768425,0.6335709567607772,0.6434076954298651,1.0415906746724652,1.339645089690368,0.11940008266034068,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[8],-1.5766776502489863,-1.3978975919124783,-1.081720761077344,-1.076787444130569,-0.7348909044586934,-0.5846276990180451,0.07359712661885402,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[9],-2.5452131236071978,-1.9677084836594936,-1.1604715118644011,-1.1501176917684686,-0.3189715647106302,0.29871952834825877,0.5241084130740769,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
phi.a.mu,5.043569286278854,5.49582904901457,6.14295606291596,6.148797573055806,6.80818680110053,7.295820486280816,0.32724234800897767,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
phi.l.mu,3.554389751558301,3.5960193692943654,3.65381025702707,3.653875670006959,3.7106880413289183,3.7541389575466946,0.00254542425829799,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
phi.n.mu,3.689252048667434,3.7274817060760954,3.778210572939151,3.779098697946946,3.8320945544996174,3.8703610911408703,0.00214112419768597,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
sig[1],268.66412258482256,327.55880371695775,477.0853522410278,501.7765857372367,694.6241484594834,855.2038617963174,25132.183496024223,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
sig[2],8.66666852542534,9.419516686980662,10.533184290577015,10.591932779850731,11.809901035229345,12.829196468950398,1.1254285903189265,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
sig[3],0.24394387108281165,0.2895449974557681,0.381875373116176,0.3991440066444388,0.5131016802717424,0.6619217961661852,0.01154214926517338,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
sig[4],0.4849092939449129,0.5239652858852273,0.5945282739607847,0.6023141896925465,0.6827600479009525,0.7616626962302725,0.00511299452398262,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
tau.cgdd,0.02881401540285436,0.1371949581319588,0.6862989498768002,0.9770324986428972,2.036409906958962,3.5209525174933596,0.9015320103928368,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
tau.maxrh,0.1634046810091236,0.17580041011222652,0.19433380906742903,0.1950856750017248,0.21508529583384964,0.23021137171839076,2.893313620476033e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
tau.minrh,4.673011888430658,5.709852182113305,7.619481145412555,7.88070939888416,10.194512480167012,12.348477479538817,4.193051353966046,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
tau.precip,2.390395307790277,2.9055866566048127,3.841786481622296,4.048067945651344,5.335103418551904,6.883175604189519,1.282125576366456,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
tau.temp,0.26585182843391875,0.2873134421827255,0.3210326561229113,0.3226268498291785,0.35884345610221363,0.3867629368744918,9.668249787967464e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
theta.ln,-4.297903877191815,-4.226987495230823,-4.126656823106611,-4.1262266943883015,-4.0249253719636116,-3.95880911429349,0.00765430621688785,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
theta.na,-7.287896959892654,-6.7923731646117185,-6.129344262649624,-6.123380314783171,-5.436760938787663,-4.953146155802094,0.3458248296393378,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[10],-2.0069823420735524,-1.5004154870694535,-0.7746962147769507,-0.772607779641165,-0.04541400981977195,0.48924422664813944,0.39873527903355344,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
beta[11],-0.8837518210089034,-0.4010770385208553,0.2767967891625187,0.28409942941918653,0.9860911822347064,1.452584492866429,0.358304271539885,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
beta[12],-0.7840339347632531,-0.42698844559216,0.09823578322047458,0.10874484011121384,0.6536886525621491,1.0575796453852375,0.22296378014583207,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
beta[13],0.6361191515979191,0.7663488832511317,0.9457418659800708,0.9426746564452774,1.119715480084121,1.2330764781862635,0.02337691006249881,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
beta[14],-0.5267699264014424,0.00733275819895308,0.7822679655642266,0.7797643711128517,1.5452455502112372,2.104041295923225,0.45179440977820423,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
beta[1],-1.814154657147738,-1.66888127727336,-1.4657199458297188,-1.4649909198451578,-1.2568062746834556,-1.1136481099075246,0.03253614593107656,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
beta[2],-1.5399557782996425,-1.3883570532772562,-1.1533463907088797,-1.1518102080270458,-0.917562760123711,-0.7506944167874912,0.04101578004204292,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
beta[3],-0.34315301321934955,-0.18226152661567488,0.04038369793671557,0.0446415319118591,0.2745140981073044,0.4364964796691033,0.03959906849422593,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
beta[4],0.1689633095910939,0.5700048119036619,1.0074961337479191,0.9821613022077964,1.385702556252126,1.6175386793579167,0.130198875392097,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
beta[5],-3.075285462859101,-2.89512449310109,-2.639118891959624,-2.6384412344141337,-2.368577397732846,-2.1987514694863477,0.05079310062914729,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
beta[6],-2.889167703666093,-2.6760441971785305,-2.388187218416464,-2.3913696719886466,-2.1112655723338913,-1.922620141924992,0.06089893813087797,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
beta[7],0.10731061336070127,0.37853583424057674,0.7156613442163956,0.7179429349095163,1.0818196515636338,1.2670324843181893,0.0913710315475288,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
beta[8],-1.5797108506125312,-1.3600968940394944,-1.068407899817347,-1.076990634302414,-0.8094565157789403,-0.6186596420190072,0.06009172720357914,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
beta[9],-2.566288554471698,-1.973098397845459,-1.167583727929508,-1.172399178331902,-0.375649737193224,0.1789006040901753,0.4831196412501052,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
phi.a.mu,5.161636930391607,5.5698427201029865,6.207476698985831,6.209176305214478,6.849752306732434,7.302780453467032,0.3020321538621044,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
phi.l.mu,3.5629584390213185,3.6033832691823697,3.661306484519176,3.661073924288012,3.7195941612584886,3.758816100673048,0.0025127798901757,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
phi.n.mu,3.695735256408431,3.730979610291401,3.782038157857587,3.7823858959259455,3.8341499627489752,3.872143131738717,0.00203462342771063,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
sig[1],296.1983370076033,355.25823363226414,472.4022665126082,497.9824828009128,652.5621718781703,869.0835633967804,20859.85457648877,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
sig[2],8.034682116699654,8.643418190509603,9.59878903401582,9.64573000872818,10.688202391482085,11.62034089849558,0.8264889275441247,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
sig[3],0.24040035854473404,0.28321940916764987,0.36621049930144567,0.3835928311140323,0.4927338797528111,0.6310636354812138,0.00968215024119613,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
sig[4],0.4408212502981847,0.4749924875889737,0.5386129930335961,0.5415280888918235,0.6114648420988408,0.6632618313518069,0.00340874588768766,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
tau.cgdd,0.02781110637588426,0.1308108362204662,0.6658774898387492,0.967430876298113,2.0317590694500005,3.633557265891396,0.9341374090984904,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
tau.maxrh,0.16234575301097745,0.1736120257282587,0.19186330004141172,0.19249563832533015,0.2117666772255603,0.2267525063401349,2.7396565924949726e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
tau.minrh,4.6962910969564415,5.759271458547372,7.671984081448755,7.869741378938323,10.148957450920369,12.119831219469786,3.733323180765891,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
tau.precip,2.656487002659126,3.23905814370696,4.314827704613371,4.57178625057665,6.051030374423032,7.874059970084876,1.9050977399732687,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
tau.temp,0.26404895117740024,0.28697840272526287,0.32036079349728036,0.32108425128538987,0.35554274219183335,0.38321713255552065,9.123185732024016e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
theta.ln,-4.326460204860446,-4.26086583799067,-4.172453665528934,-4.1699053312428465,-4.077450713853473,-4.012808300559613,0.0063288625781163,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
theta.na,-7.262454807311751,-6.761853756732071,-6.083745427945059,-6.0775833826099674,-5.387920127900857,-4.89701747828238,0.35465051475004505,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
beta[10],-1.929802928866376,-1.4792865563632045,-0.7927394278320591,-0.7798342847730722,-0.06924458191987973,0.3934423161459915,0.3657680581882943,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
beta[11],-0.8903625569791769,-0.4046884373628821,0.2720326021990177,0.2569972593382147,0.9129257658155688,1.3577927904744715,0.3316445507820447,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
beta[12],-0.8339687646056789,-0.43730040398135617,0.10962143549984932,0.10796220676910818,0.6551887420606076,1.0427990363817403,0.2248099439870285,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
beta[13],0.6748889021799006,0.7693901540555834,0.9224377017398628,0.9249876517289274,1.0816533180820824,1.1946093462621974,0.01805040421958645,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
beta[14],-0.4315656047968293,0.08278660813630484,0.8060179333059065,0.8221984333416575,1.5780117845484216,2.0990060896255396,0.416156881321944,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
beta[1],-1.797021139126462,-1.667206701341313,-1.476828922389501,-1.4757161099209062,-1.2834601520897582,-1.149043016004439,0.02774234263276258,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
beta[2],-1.4638727969279592,-1.3188144096386183,-1.129084218017025,-1.1246810004029693,-0.9224227367489962,-0.7766100321088536,0.03068762612187469,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
beta[3],-0.3822429021279954,-0.22897133679195655,-0.01229081576565287,-0.01203342299872265,0.20224617842928427,0.3609976377871589,0.03507840315005365,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
beta[4],0.24502693596498096,0.5338240453059351,0.907450655688018,0.8992990928394354,1.2508460178556555,1.4733801989754474,0.09782053685356176,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
beta[5],-3.1018095072709326,-2.937678715641317,-2.6872204484762205,-2.689454983247851,-2.4573894418705,-2.2401941002403847,0.04644063598663547,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
beta[6],-2.8597997929577734,-2.654831757053599,-2.3613351778633156,-2.34406482497598,-2.0052079017573368,-1.8141861982169831,0.07405712483099605,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
beta[7],0.18132417503932716,0.41005447061806694,0.7242711045497967,0.7286693772277354,1.0487122358740202,1.2754149837315585,0.07798519702816385,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
beta[8],-1.5342921485432253,-1.3285364032605265,-1.0793638710571436,-1.0811933142605528,-0.8349946296551165,-0.6583391009816589,0.04739077281722778,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
beta[9],-2.449639198194977,-1.945939773863384,-1.1892437605397408,-1.1756183617759794,-0.3943374230371883,0.1750149853886719,0.4488682628351338,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
phi.a.mu,5.163664238037883,5.581420933009761,6.202064617033427,6.201730762966106,6.827059349223142,7.256268134375462,0.2883782694961023,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
phi.l.mu,3.574566332337257,3.6140500327216905,3.6690725455519257,3.6700181399701033,3.726885629263829,3.7656196405067854,0.00240414907096027,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
phi.n.mu,3.696917209388951,3.73086183812913,3.7804272263283942,3.781339371699125,3.832354789220016,3.870724527878687,0.00194993439181176,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
sig[1],324.4000688485523,386.87193133149253,501.34407206034774,520.2986803120452,661.2854937973195,831.2389468490993,16830.195081273054,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
sig[2],7.438639474276388,7.920708178267107,8.755614086455038,8.804573762978722,9.712574767815212,10.444306546627216,0.6026842694045466,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
sig[3],0.2435012722511406,0.28640178346762035,0.36871241305201025,0.38169380449570123,0.48770273892980925,0.5912191954755066,0.00812536398336352,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
sig[4],0.4037762306645839,0.43613679641424824,0.4872362454432997,0.4900921777838569,0.5463446263430038,0.5912548930568035,0.0023244293352264,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
tau.cgdd,0.03150686254184864,0.14217126324032056,0.6870025284588337,1.0021931373557431,2.052764713913003,3.754671411006201,1.0136823566109885,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
tau.maxrh,0.16175880778700094,0.17370491308879682,0.1927646352697696,0.1929571975959548,0.2120532533374862,0.22663200928121377,2.800962775226632e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
tau.minrh,4.696734500685035,5.72250759932238,7.684366226674378,7.912267372436048,10.22764097803516,12.438634335761815,4.043004148238032,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
tau.precip,2.723811879277782,3.322354166253227,4.526572635601516,4.721785874566594,6.2110531048904996,7.808278319979651,1.7517648396910463,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
tau.temp,0.2645858919061482,0.2869291313992282,0.3194017421849714,0.32108888595920243,0.35666135540509225,0.3856282983876876,9.543640088414952e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
theta.ln,-4.351601493862609,-4.295808822444919,-4.206518270673742,-4.204310410218916,-4.112509096451653,-4.0417545391458525,0.00639665605874916,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
theta.na,-7.216052440040425,-6.717590670390838,-6.040039199177263,-6.0445732988495235,-5.375381958532174,-4.917374518462277,0.3408978563112403,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-22,Mice,Weather
beta[10],-1.9956889515426484,-1.5277732341974877,-0.8284712442439963,-0.8194481915939144,-0.11636423743729156,0.3607638629785765,0.36235616662927983,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-11,Mice,Weather
beta[11],-0.8568640074012509,-0.3838193642801863,0.26644547711952615,0.2746194893768917,0.9504453156079988,1.381593760197905,0.3291364119624333,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-11,Mice,Weather
beta[12],-0.7985205793156722,-0.4548659472017348,0.08774402245488094,0.09402056691779266,0.644776185249964,1.04892189059322,0.22572099534826576,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-11,Mice,Weather
beta[13],0.6258758037824922,0.7324316548909071,0.8818398484910488,0.8777096491398161,1.020425209184212,1.1161204899874828,0.01556664127034396,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-11,Mice,Weather
beta[14],-0.29566109338672886,0.1895744605298215,0.893366333926966,0.8990710515973438,1.6146020966102546,2.125422708839264,0.3823421233084185,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-11,Mice,Weather
beta[1],-1.7654929449054428,-1.6366922125152683,-1.4532465104577543,-1.454078592401274,-1.271754063567945,-1.1597729678871758,0.02457949981817157,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-11,Mice,Weather
